position_id,trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl
BINANCE-1-438,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240629-210000-001-000-875,O-20240701-130000-001-000-876,SELL,FLAT,0.000000,0.081888,2024-06-29 21:00:00+00:00,1719838800000000000,2024-07-01 13:00:00+00:00,144000000000000.0,61059.37,62685.27,['10.13320108 USDT'],-0.02663,-143.27490028 USDT
BINANCE-1-439,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240701-130000-001-000-877,O-20240701-140000-001-000-878,BUY,FLAT,0.000000,0.079764,2024-07-01 13:00:00+00:00,1719842400000000000,2024-07-01 14:00:00+00:00,3600000000000.0,62685.27,63119.33,['10.03467812 USDT'],0.00692,24.58768372 USDT
BINANCE-1-440,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240701-140000-001-000-879,O-20240702-030000-001-000-880,SELL,FLAT,0.000000,0.079215,2024-07-01 14:00:00+00:00,1719889200000000000,2024-07-02 03:00:00+00:00,46800000000000.0,63119.33,63094.73,['9.99804677 USDT'],0.00039,-8.04935777 USDT
BINANCE-1-441,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240702-030000-001-000-881,O-20240702-040000-001-000-882,BUY,FLAT,0.000000,0.079246,2024-07-02 03:00:00+00:00,1719892800000000000,2024-07-02 04:00:00+00:00,3600000000000.0,63094.73,63002.0,['9.99266146 USDT'],-0.00147,-17.34114304 USDT
BINANCE-1-442,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240702-040000-001-000-883,O-20240702-060000-001-000-884,SELL,FLAT,0.000000,0.079363,2024-07-02 04:00:00+00:00,1719900000000000000,2024-07-02 06:00:00+00:00,7200000000000.0,63002.0,62670.01,['9.97370773 USDT'],0.00527,16.37401464 USDT
BINANCE-1-443,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240702-060000-001-000-885,O-20240702-110000-001-000-886,BUY,FLAT,0.000000,0.079783,2024-07-02 06:00:00+00:00,1719918000000000000,2024-07-02 11:00:00+00:00,18000000000000.0,62670.01,63152.0,['10.03845743 USDT'],0.00769,28.41615074 USDT
BINANCE-1-444,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240702-110000-001-000-887,O-20240703-210000-001-000-888,SELL,FLAT,0.000000,0.079174,2024-07-02 11:00:00+00:00,1720040400000000000,2024-07-03 21:00:00+00:00,122400000000000.0,63152.0,60374.82,['9.78011245 USDT'],0.04398,210.10033687 USDT
BINANCE-1-445,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240703-210000-001-000-889,O-20240703-230000-001-000-890,BUY,FLAT,0.000000,0.082816,2024-07-03 21:00:00+00:00,1720047600000000000,2024-07-03 23:00:00+00:00,7200000000000.0,60374.82,58561.1,['9.84979715 USDT'],-0.03004,-160.05483267 USDT
BINANCE-1-446,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240703-230000-001-000-891,O-20240704-050000-001-000-892,SELL,FLAT,0.000000,0.085381,2024-07-03 23:00:00+00:00,1720069200000000000,2024-07-04 05:00:00+00:00,21600000000000.0,58561.1,58857.99,['10.02535932 USDT'],-0.00507,-35.37412441 USDT
BINANCE-1-447,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240704-050000-001-000-893,O-20240704-060000-001-000-894,BUY,FLAT,0.000000,0.084950,2024-07-04 05:00:00+00:00,1720072800000000000,2024-07-04 06:00:00+00:00,3600000000000.0,58857.99,58506.18,['9.97008624 USDT'],-0.00598,-39.85634574 USDT
BINANCE-1-448,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240704-060000-001-000-895,O-20240704-190000-001-000-896,SELL,FLAT,0.000000,0.085461,2024-07-04 06:00:00+00:00,1720119600000000000,2024-07-04 19:00:00+00:00,46800000000000.0,58506.18,58494.0,['9.99895238 USDT'],0.00021,-8.95803740 USDT
BINANCE-1-449,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240704-190000-001-000-897,O-20240705-000000-001-000-898,BUY,FLAT,0.000000,0.085479,2024-07-04 19:00:00+00:00,1720137600000000000,2024-07-05 00:00:00+00:00,18000000000000.0,58494.0,56807.0,['9.85581418 USDT'],-0.02884,-154.05888718 USDT
BINANCE-1-450,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240705-000000-001-000-899,O-20240706-000000-001-000-900,SELL,FLAT,0.000000,0.088017,2024-07-05 00:00:00+00:00,1720224000000000000,2024-07-06 00:00:00+00:00,86400000000000.0,56807.0,56208.0,['9.94724126 USDT'],0.01054,42.77494174 USDT
BINANCE-1-451,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240706-000000-001-000-901,O-20240706-010000-001-000-902,BUY,FLAT,0.000000,0.088955,2024-07-06 00:00:00+00:00,1720227600000000000,2024-07-06 01:00:00+00:00,3600000000000.0,56208.0,56409.99,['10.01793330 USDT'],0.00359,7.95008715 USDT
BINANCE-1-452,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240706-010000-001-000-903,O-20240709-000000-001-000-904,SELL,FLAT,0.000000,0.088637,2024-07-06 01:00:00+00:00,1720483200000000000,2024-07-09 00:00:00+00:00,255600000000000.0,56409.99,56531.05,['10.01075496 USDT'],-0.00215,-20.74115018 USDT
BINANCE-1-453,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240709-000000-001-000-905,O-20240709-030000-001-000-906,BUY,FLAT,0.000000,0.088447,2024-07-09 00:00:00+00:00,1720494000000000000,2024-07-09 03:00:00+00:00,10800000000000.0,56531.05,57168.36,['10.05637172 USDT'],0.01127,46.31178585 USDT
BINANCE-1-454,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240709-030000-001-000-907,O-20240710-050000-001-000-908,SELL,FLAT,0.000000,0.087461,2024-07-09 03:00:00+00:00,1720587600000000000,2024-07-10 05:00:00+00:00,93600000000000.0,57168.36,58846.45,['10.14677129 USDT'],-0.02935,-156.91420078 USDT
BINANCE-1-455,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240710-050000-001-000-909,O-20240710-070000-001-000-910,BUY,FLAT,0.000000,0.084967,2024-07-10 05:00:00+00:00,1720594800000000000,2024-07-10 07:00:00+00:00,7200000000000.0,58846.45,58977.99,['10.01118920 USDT'],0.00224,1.16536998 USDT
BINANCE-1-456,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240710-070000-001-000-911,O-20240710-100000-001-000-912,SELL,FLAT,0.000000,0.084777,2024-07-10 07:00:00+00:00,1720605600000000000,2024-07-10 10:00:00+00:00,10800000000000.0,58977.99,58550.0,['9.96367041 USDT'],0.00726,26.32003782 USDT
BINANCE-1-457,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240710-100000-001-000-913,O-20240710-110000-001-000-914,BUY,FLAT,0.000000,0.085397,2024-07-10 10:00:00+00:00,1720609200000000000,2024-07-10 11:00:00+00:00,3600000000000.0,58550.0,58492.0,['9.99503567 USDT'],-0.00099,-14.94806167 USDT
BINANCE-1-458,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240710-110000-001-000-915,O-20240711-030000-001-000-916,SELL,FLAT,0.000000,0.085482,2024-07-10 11:00:00+00:00,1720666800000000000,2024-07-11 03:00:00+00:00,57600000000000.0,58492.0,57568.0,['9.92104092 USDT'],0.0158,69.06432708 USDT
BINANCE-1-459,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240711-030000-001-000-917,O-20240711-050000-001-000-918,BUY,FLAT,0.000000,0.086854,2024-07-11 03:00:00+00:00,1720674000000000000,2024-07-11 05:00:00+00:00,7200000000000.0,57568.0,58191.5,['10.05417561 USDT'],0.01083,44.09929339 USDT
BINANCE-1-460,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240711-050000-001-000-919,O-20240711-100000-001-000-920,SELL,FLAT,0.000000,0.085923,2024-07-11 05:00:00+00:00,1720692000000000000,2024-07-11 10:00:00+00:00,18000000000000.0,58191.5,58390.96,['10.01711471 USDT'],-0.00343,-27.15531629 USDT
BINANCE-1-461,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240711-100000-001-000-921,O-20240711-110000-001-000-922,BUY,FLAT,0.000000,0.085630,2024-07-11 10:00:00+00:00,1720695600000000000,2024-07-11 11:00:00+00:00,3600000000000.0,58390.96,58470.76,['10.00686908 USDT'],0.00137,-3.17359508 USDT
BINANCE-1-462,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240711-110000-001-000-923,O-20240711-190000-001-000-924,SELL,FLAT,0.000000,0.085513,2024-07-11 11:00:00+00:00,1720724400000000000,2024-07-11 19:00:00+00:00,28800000000000.0,58470.76,57636.0,['9.92863737 USDT'],0.01428,61.45419451 USDT
BINANCE-1-463,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240711-190000-001-000-925,O-20240711-200000-001-000-926,BUY,FLAT,0.000000,0.086751,2024-07-11 19:00:00+00:00,1720728000000000000,2024-07-11 20:00:00+00:00,3600000000000.0,57636.0,57538.88,['9.99153602 USDT'],-0.00169,-18.41679314 USDT
BINANCE-1-464,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240711-200000-001-000-927,O-20240713-160000-001-000-928,SELL,FLAT,0.000000,0.086898,2024-07-11 20:00:00+00:00,1720886400000000000,2024-07-13 16:00:00+00:00,158400000000000.0,57538.88,58572.98,['10.08988841 USDT'],-0.01797,-99.95111021 USDT
BINANCE-1-465,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240713-160000-001-000-929,O-20240713-170000-001-000-930,BUY,FLAT,0.000000,0.085364,2024-07-13 16:00:00+00:00,1720890000000000000,2024-07-13 17:00:00+00:00,3600000000000.0,58572.98,58738.44,['10.01417205 USDT'],0.00282,4.11015539 USDT
BINANCE-1-466,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240713-170000-001-000-931,O-20240904-200000-001-000-932,SELL,FLAT,0.000000,0.085123,2024-07-13 17:00:00+00:00,1725480000000000000,2024-09-04 20:00:00+00:00,4590000000000000.0,58738.44,57948.0,['9.93269983 USDT'],0.01346,57.35192429 USDT
BINANCE-1-467,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240904-200000-001-000-933,O-20240904-210000-001-000-934,BUY,FLAT,0.000000,0.086284,2024-09-04 20:00:00+00:00,1725483600000000000,2024-09-04 21:00:00+00:00,3600000000000.0,57948.0,58041.1,['10.00800350 USDT'],0.00161,-1.97496310 USDT
BINANCE-1-468,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240904-210000-001-000-935,O-20240906-070000-001-000-936,SELL,FLAT,0.000000,0.086146,2024-09-04 21:00:00+00:00,1725606000000000000,2024-09-06 07:00:00+00:00,122400000000000.0,58041.1,55804.29,['9.80732497 USDT'],0.03854,182.88490929 USDT
BINANCE-1-469,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240906-070000-001-000-937,O-20240906-090000-001-000-938,BUY,FLAT,0.000000,0.089599,2024-09-06 07:00:00+00:00,1725613200000000000,2024-09-06 09:00:00+00:00,7200000000000.0,55804.29,56252.0,['10.04013153 USDT'],0.00802,30.07423676 USDT
BINANCE-1-470,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240906-090000-001-000-939,O-20240906-160000-001-000-940,SELL,FLAT,0.000000,0.088886,2024-09-06 09:00:00+00:00,1725638400000000000,2024-09-06 16:00:00+00:00,25200000000000.0,56252.0,54074.0,['9.80643683 USDT'],0.03872,183.78727117 USDT
BINANCE-1-471,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240906-160000-001-000-941,O-20240906-170000-001-000-942,BUY,FLAT,0.000000,0.092466,2024-09-06 16:00:00+00:00,1725642000000000000,2024-09-06 17:00:00+00:00,3600000000000.0,54074.0,53350.0,['9.93306758 USDT'],-0.01339,-76.87845158 USDT
BINANCE-1-472,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240906-170000-001-000-943,O-20240908-040000-001-000-944,SELL,FLAT,0.000000,0.093721,2024-09-06 17:00:00+00:00,1725768000000000000,2024-09-08 04:00:00+00:00,126000000000000.0,53350.0,54292.01,['10.08831682 USDT'],-0.01766,-98.37443603 USDT
BINANCE-1-473,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240908-040000-001-000-945,O-20240908-080000-001-000-946,BUY,FLAT,0.000000,0.092095,2024-09-08 04:00:00+00:00,1725782400000000000,2024-09-08 08:00:00+00:00,14400000000000.0,54292.01,54456.01,['10.01514890 USDT'],0.00302,5.08843110 USDT
BINANCE-1-474,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240908-080000-001-000-947,O-20240910-110000-001-000-948,SELL,FLAT,0.000000,0.091817,2024-09-08 08:00:00+00:00,1725966000000000000,2024-09-10 11:00:00+00:00,183600000000000.0,54456.01,57228.0,['10.25449075 USDT'],-0.0509,-264.77029658 USDT
BINANCE-1-475,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240910-110000-001-000-949,O-20240910-150000-001-000-950,BUY,FLAT,0.000000,0.087370,2024-09-10 11:00:00+00:00,1725980400000000000,2024-09-10 15:00:00+00:00,14400000000000.0,57228.0,57380.0,['10.01330096 USDT'],0.00266,3.26693904 USDT
BINANCE-1-476,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240910-150000-001-000-951,O-20240910-160000-001-000-952,SELL,FLAT,0.000000,0.087138,2024-09-10 15:00:00+00:00,1725984000000000000,2024-09-10 16:00:00+00:00,3600000000000.0,57380.0,57581.99,['10.01755788 USDT'],-0.00352,-27.61856250 USDT
BINANCE-1-477,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240910-160000-001-000-953,O-20240910-180000-001-000-954,BUY,FLAT,0.000000,0.086833,2024-09-10 16:00:00+00:00,1725991200000000000,2024-09-10 18:00:00+00:00,7200000000000.0,57581.99,57975.99,['10.03424608 USDT'],0.00684,24.17795592 USDT
BINANCE-1-478,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240910-180000-001-000-955,O-20240911-130000-001-000-956,SELL,FLAT,0.000000,0.086243,2024-09-10 18:00:00+00:00,1726059600000000000,2024-09-11 13:00:00+00:00,68400000000000.0,57975.99,55545.19,['9.79040713 USDT'],0.04193,199.84907727 USDT
BINANCE-1-479,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240911-130000-001-000-957,O-20240911-160000-001-000-958,BUY,FLAT,0.000000,0.090017,2024-09-11 13:00:00+00:00,1726070400000000000,2024-09-11 16:00:00+00:00,10800000000000.0,55545.19,57981.71,['10.21935096 USDT'],0.04387,209.10886988 USDT
BINANCE-1-480,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240911-160000-001-000-959,O-20240911-180000-001-000-960,SELL,FLAT,0.000000,0.086234,2024-09-11 16:00:00+00:00,1726077600000000000,2024-09-11 18:00:00+00:00,7200000000000.0,57981.71,57325.38,['9.94339160 USDT'],0.01132,46.65456962 USDT
BINANCE-1-481,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240911-180000-001-000-961,O-20240912-000000-001-000-962,BUY,FLAT,0.000000,0.087221,2024-09-11 18:00:00+00:00,1726099200000000000,2024-09-12 00:00:00+00:00,21600000000000.0,57325.38,57597.8,['10.02371468 USDT'],0.00475,13.73703014 USDT
BINANCE-1-482,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240912-000000-001-000-963,O-20240912-010000-001-000-964,SELL,FLAT,0.000000,0.086809,2024-09-12 00:00:00+00:00,1726102800000000000,2024-09-12 01:00:00+00:00,3600000000000.0,57597.8,57827.61,['10.01996442 USDT'],-0.00399,-29.96954071 USDT
BINANCE-1-483,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240912-010000-001-000-965,O-20240912-020000-001-000-966,BUY,FLAT,0.000000,0.086464,2024-09-12 01:00:00+00:00,1726106400000000000,2024-09-12 02:00:00+00:00,3600000000000.0,57827.61,57946.28,['10.01027362 USDT'],0.00205,0.25040926 USDT
BINANCE-1-484,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240912-020000-001-000-967,O-20240912-230000-001-000-968,SELL,FLAT,0.000000,0.086287,2024-09-12 02:00:00+00:00,1726182000000000000,2024-09-12 23:00:00+00:00,75600000000000.0,57946.28,57999.9,['10.00464803 USDT'],-0.00093,-14.63135697 USDT
BINANCE-1-485,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240912-230000-001-000-969,O-20240913-000000-001-000-970,BUY,FLAT,0.000000,0.086207,2024-09-12 23:00:00+00:00,1726185600000000000,2024-09-13 00:00:00+00:00,3600000000000.0,57999.9,58170.0,['10.01465857 USDT'],0.00293,4.64915213 USDT
BINANCE-1-486,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240913-000000-001-000-971,O-20240913-160000-001-000-972,SELL,FLAT,0.000000,0.085955,2024-09-13 00:00:00+00:00,1726243200000000000,2024-09-13 16:00:00+00:00,57600000000000.0,58170.0,59444.04,['10.10951481 USDT'],-0.0219,-119.61962301 USDT
BINANCE-1-487,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240913-160000-001-000-973,O-20240913-220000-001-000-974,BUY,FLAT,0.000000,0.084113,2024-09-13 16:00:00+00:00,1726264800000000000,2024-09-13 22:00:00+00:00,21600000000000.0,59444.04,60414.39,['10.08165213 USDT'],0.01632,71.53739742 USDT
BINANCE-1-488,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240913-220000-001-000-975,O-20240916-140000-001-000-976,SELL,FLAT,0.000000,0.082762,2024-09-13 22:00:00+00:00,1726495200000000000,2024-09-16 14:00:00+00:00,230400000000000.0,60414.39,57951.86,['9.79622759 USDT'],0.04076,194.00768027 USDT
BINANCE-1-489,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240916-140000-001-000-977,O-20240916-150000-001-000-978,BUY,FLAT,0.000000,0.086279,2024-09-16 14:00:00+00:00,1726498800000000000,2024-09-16 15:00:00+00:00,3600000000000.0,57951.86,58263.84,['10.02697438 USDT'],0.00538,16.89034804 USDT
BINANCE-1-490,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240916-150000-001-000-979,O-20240917-180000-001-000-980,SELL,FLAT,0.000000,0.085817,2024-09-16 15:00:00+00:00,1726596000000000000,2024-09-17 18:00:00+00:00,97200000000000.0,58263.84,60540.17,['10.19540373 USDT'],-0.03907,-205.54321534 USDT
BINANCE-1-491,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240917-180000-001-000-981,O-20240917-200000-001-000-982,BUY,FLAT,0.000000,0.082590,2024-09-17 18:00:00+00:00,1726603200000000000,2024-09-17 20:00:00+00:00,7200000000000.0,60540.17,60240.01,['9.97523507 USDT'],-0.00496,-34.76544947 USDT
BINANCE-1-492,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240917-200000-001-000-983,O-20240919-090000-001-000-984,SELL,FLAT,0.000000,0.083001,2024-09-17 20:00:00+00:00,1726736400000000000,2024-09-19 09:00:00+00:00,133200000000000.0,60240.01,62272.0,['10.16861934 USDT'],-0.03373,-178.82582133 USDT
BINANCE-1-493,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240919-090000-001-000-985,O-20240919-100000-001-000-986,BUY,FLAT,0.000000,0.080293,2024-09-19 09:00:00+00:00,1726740000000000000,2024-09-19 10:00:00+00:00,3600000000000.0,62272.0,63200.0,['10.07452330 USDT'],0.0149,64.43738070 USDT
BINANCE-1-494,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240919-100000-001-000-987,O-20240919-130000-001-000-988,SELL,FLAT,0.000000,0.079114,2024-09-19 10:00:00+00:00,1726750800000000000,2024-09-19 13:00:00+00:00,10800000000000.0,63200.0,63154.03,['9.99637273 USDT'],0.00073,-6.35950215 USDT
BINANCE-1-495,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240919-130000-001-000-989,O-20240919-160000-001-000-990,BUY,FLAT,0.000000,0.079172,2024-09-19 13:00:00+00:00,1726761600000000000,2024-09-19 16:00:00+00:00,10800000000000.0,63154.03,63556.92,['10.03195933 USDT'],0.00638,21.86564775 USDT
BINANCE-1-496,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240919-160000-001-000-991,O-20240919-170000-001-000-992,SELL,FLAT,0.000000,0.078670,2024-09-19 16:00:00+00:00,1726765200000000000,2024-09-19 17:00:00+00:00,3600000000000.0,63556.92,63251.99,['9.97605695 USDT'],0.0048,14.01278615 USDT
BINANCE-1-497,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240919-170000-001-000-993,O-20240919-180000-001-000-994,BUY,FLAT,0.000000,0.079049,2024-09-19 17:00:00+00:00,1726768800000000000,2024-09-19 18:00:00+00:00,3600000000000.0,63251.99,63016.75,['9.98141763 USDT'],-0.00372,-28.57690439 USDT
BINANCE-1-498,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240919-180000-001-000-995,O-20240921-060000-001-000-996,SELL,FLAT,0.000000,0.079344,2024-09-19 18:00:00+00:00,1726898400000000000,2024-09-21 06:00:00+00:00,129600000000000.0,63016.75,63028.01,['10.00089544 USDT'],-0.00018,-10.89430888 USDT
BINANCE-1-499,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240921-060000-001-000-997,O-20240921-070000-001-000-998,BUY,FLAT,0.000000,0.079330,2024-09-21 06:00:00+00:00,1726902000000000000,2024-09-21 07:00:00+00:00,3600000000000.0,63028.01,63136.0,['10.00859091 USDT'],0.00171,-1.44174421 USDT
BINANCE-1-500,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240921-070000-001-000-999,O-20240921-210000-001-000-1000,SELL,FLAT,0.000000,0.079194,2024-09-21 07:00:00+00:00,1726952400000000000,2024-09-21 21:00:00+00:00,50400000000000.0,63136.0,63088.0,['9.99618345 USDT'],0.00076,-6.19487145 USDT
BINANCE-1-501,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240921-210000-001-000-1001,O-20240921-220000-001-000-1002,BUY,FLAT,0.000000,0.079254,2024-09-21 21:00:00+00:00,1726956000000000000,2024-09-21 22:00:00+00:00,3600000000000.0,63088.0,63230.32,['10.01123213 USDT'],0.00226,1.26819715 USDT
BINANCE-1-502,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240921-220000-001-000-1003,O-20240922-140000-001-000-1004,SELL,FLAT,0.000000,0.079076,2024-09-21 22:00:00+00:00,1727013600000000000,2024-09-22 14:00:00+00:00,57600000000000.0,63230.32,62668.0,['9.95553555 USDT'],0.00889,34.51048077 USDT
BINANCE-1-503,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240922-140000-001-000-1005,O-20240922-150000-001-000-1006,BUY,FLAT,0.000000,0.079786,2024-09-22 14:00:00+00:00,1727017200000000000,2024-09-22 15:00:00+00:00,3600000000000.0,62668.0,62652.12,['9.99879110 USDT'],-0.00025,-11.26579278 USDT
BINANCE-1-504,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240922-150000-001-000-1007,O-20240923-000000-001-000-1008,SELL,FLAT,0.000000,0.079806,2024-09-22 15:00:00+00:00,1727049600000000000,2024-09-23 00:00:00+00:00,32400000000000.0,62652.12,63577.88,['10.07391138 USDT'],-0.01478,-83.95511394 USDT
BINANCE-1-505,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240923-000000-001-000-1009,O-20240923-020000-001-000-1010,BUY,FLAT,0.000000,0.078644,2024-09-23 00:00:00+00:00,1727056800000000000,2024-09-23 02:00:00+00:00,7200000000000.0,63577.88,63940.47,['10.02855311 USDT'],0.0057,18.48697485 USDT
BINANCE-1-506,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240923-020000-001-000-1011,O-20240923-130000-001-000-1012,SELL,FLAT,0.000000,0.078198,2024-09-23 02:00:00+00:00,1727096400000000000,2024-09-23 13:00:00+00:00,39600000000000.0,63940.47,63772.3,['9.98688319 USDT'],0.00263,3.16367447 USDT
BINANCE-1-507,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240923-130000-001-000-1013,O-20240923-140000-001-000-1014,BUY,FLAT,0.000000,0.078404,2024-09-23 13:00:00+00:00,1727100000000000000,2024-09-23 14:00:00+00:00,3600000000000.0,63772.3,63099.99,['9.94729503 USDT'],-0.01054,-62.65908827 USDT
BINANCE-1-508,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240923-140000-001-000-1015,O-20240923-180000-001-000-1016,SELL,FLAT,0.000000,0.079239,2024-09-23 14:00:00+00:00,1727114400000000000,2024-09-23 18:00:00+00:00,14400000000000.0,63099.99,63438.0,['10.02674379 USDT'],-0.00536,-36.81031818 USDT
BINANCE-1-509,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240923-180000-001-000-1017,O-20240923-230000-001-000-1018,BUY,FLAT,0.000000,0.078817,2024-09-23 18:00:00+00:00,1727132400000000000,2024-09-23 23:00:00+00:00,18000000000000.0,63438.0,62800.49,['9.94973907 USDT'],-0.01005,-60.19636474 USDT
BINANCE-1-510,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240923-230000-001-000-1019,O-20240924-120000-001-000-1020,SELL,FLAT,0.000000,0.079617,2024-09-23 23:00:00+00:00,1727179200000000000,2024-09-24 12:00:00+00:00,46800000000000.0,62800.49,63194.89,['10.03137417 USDT'],-0.00628,-41.43231897 USDT
