client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
O-20240530-030000-001-000-723,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-723,BINANCE-1-362,BINANCE-001,BINANCE-1-723,MARKET,SELL,0.073319,GTC,False,False,0.073319,TAKER,68195.0,0.0,['4.99998921 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e68bbb5c-3d3e-4d99-83ff-18176ee49cd4,2024-05-30 03:00:00+00:00,2024-05-30 03:00:00+00:00
O-20240530-110000-001-000-724,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-724,BINANCE-1-362,BINANCE-001,BINANCE-1-724,MARKET,BUY,0.073319,GTC,True,False,0.073319,TAKER,68623.99,0.0,['5.03144232 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,59bf29a2-c19d-40f0-baa9-4b6e2a3f9f4c,2024-05-30 11:00:00+00:00,2024-05-30 11:00:00+00:00
O-20240530-110000-001-000-725,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-725,BINANCE-1-363,BINANCE-001,BINANCE-1-725,MARKET,BUY,0.072861,GTC,False,False,0.072861,TAKER,68623.99,0.0,['5.00001254 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,042d645c-fa42-48c1-96b6-f79565a12566,2024-05-30 11:00:00+00:00,2024-05-30 11:00:00+00:00
O-20240530-140000-001-000-726,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-726,BINANCE-1-363,BINANCE-001,BINANCE-1-726,MARKET,SELL,0.072861,GTC,True,False,0.072861,TAKER,68144.0,0.0,['4.96503998 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6338a3d7-25a2-41a3-b1b3-91097b98114d,2024-05-30 14:00:00+00:00,2024-05-30 14:00:00+00:00
O-20240530-140000-001-000-727,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-727,BINANCE-1-364,BINANCE-001,BINANCE-1-727,MARKET,SELL,0.073374,GTC,False,False,0.073374,TAKER,68144.0,0.0,['4.99999786 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,70a1bde4-00db-4bfe-aa79-3693b7516a06,2024-05-30 14:00:00+00:00,2024-05-30 14:00:00+00:00
O-20240530-180000-001-000-728,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-728,BINANCE-1-364,BINANCE-001,BINANCE-1-728,MARKET,BUY,0.073374,GTC,True,False,0.073374,TAKER,69360.13,0.0,['5.08923018 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8f7480e2-0037-4bbc-96f0-55f602b8d862,2024-05-30 18:00:00+00:00,2024-05-30 18:00:00+00:00
O-20240530-180000-001-000-729,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-729,BINANCE-1-365,BINANCE-001,BINANCE-1-729,MARKET,BUY,0.072088,GTC,False,False,0.072088,TAKER,69360.13,0.0,['5.00003305 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,35ffc92d-9ed4-47d1-804c-036e89b270dd,2024-05-30 18:00:00+00:00,2024-05-30 18:00:00+00:00
O-20240530-190000-001-000-730,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-730,BINANCE-1-365,BINANCE-001,BINANCE-1-730,MARKET,SELL,0.072088,GTC,True,False,0.072088,TAKER,68653.02,0.0,['4.94905891 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f1b50657-45f8-4f2a-93fe-62df48e9038b,2024-05-30 19:00:00+00:00,2024-05-30 19:00:00+00:00
O-20240530-190000-001-000-731,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-731,BINANCE-1-366,BINANCE-001,BINANCE-1-731,MARKET,SELL,0.072830,GTC,False,False,0.072830,TAKER,68653.02,0.0,['4.99999945 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,63a44744-23d9-4c62-b80f-0a4ff7cf05fa,2024-05-30 19:00:00+00:00,2024-05-30 19:00:00+00:00
O-20240530-200000-001-000-732,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-732,BINANCE-1-366,BINANCE-001,BINANCE-1-732,MARKET,BUY,0.072830,GTC,True,False,0.072830,TAKER,68475.99,0.0,['4.98710635 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7dc4835f-f47b-4f5d-8f02-225332a1076b,2024-05-30 20:00:00+00:00,2024-05-30 20:00:00+00:00
O-20240530-200000-001-000-733,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-733,BINANCE-1-367,BINANCE-001,BINANCE-1-733,MARKET,BUY,0.073018,GTC,False,False,0.073018,TAKER,68475.99,0.0,['4.99997984 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8670989f-0492-4750-b5ad-ac81e772bc30,2024-05-30 20:00:00+00:00,2024-05-30 20:00:00+00:00
O-20240530-220000-001-000-734,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-734,BINANCE-1-367,BINANCE-001,BINANCE-1-734,MARKET,SELL,0.073018,GTC,True,False,0.073018,TAKER,68460.009999999,0.0,['4.99881301 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4c96858b-867d-448a-93c0-1488b2f5d82d,2024-05-30 22:00:00+00:00,2024-05-30 22:00:00+00:00
O-20240530-220000-001-000-735,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-735,BINANCE-1-368,BINANCE-001,BINANCE-1-735,MARKET,SELL,0.073035,GTC,False,False,0.073035,TAKER,68460.009999999,0.0,['4.99997683 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,38868186-7e31-4bbe-a163-ad8cd06504e3,2024-05-30 22:00:00+00:00,2024-05-30 22:00:00+00:00
O-20240531-030000-001-000-736,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-736,BINANCE-1-368,BINANCE-001,BINANCE-1-736,MARKET,BUY,0.073035,GTC,True,False,0.073035,TAKER,68535.81,0.0,['5.00551288 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,bbf04b1f-0a49-4ba2-a21d-77b6c08e8fea,2024-05-31 03:00:00+00:00,2024-05-31 03:00:00+00:00
O-20240531-030000-001-000-737,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-737,BINANCE-1-369,BINANCE-001,BINANCE-1-737,MARKET,BUY,0.072955,GTC,False,False,0.072955,TAKER,68535.81,0.0,['5.00003002 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,798a7561-d7ec-4505-9a82-eaf40620301a,2024-05-31 03:00:00+00:00,2024-05-31 03:00:00+00:00
O-20240531-060000-001-000-738,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-738,BINANCE-1-369,BINANCE-001,BINANCE-1-738,MARKET,SELL,0.072955,GTC,True,False,0.072955,TAKER,68136.009999999,0.0,['4.97086261 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f9fa801d-9419-48d0-94f9-4d62f0c0eff7,2024-05-31 06:00:00+00:00,2024-05-31 06:00:00+00:00
O-20240531-060000-001-000-739,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-739,BINANCE-1-370,BINANCE-001,BINANCE-1-739,MARKET,SELL,0.073383,GTC,False,False,0.073383,TAKER,68136.009999999,0.0,['5.00002482 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,37957600-9137-47f5-8c7c-f03649dfd6f9,2024-05-31 06:00:00+00:00,2024-05-31 06:00:00+00:00
O-20240531-080000-001-000-740,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-740,BINANCE-1-370,BINANCE-001,BINANCE-1-740,MARKET,BUY,0.073383,GTC,True,False,0.073383,TAKER,68333.33,0.0,['5.01450476 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,dec98e9d-4a45-47e5-9b57-067660cb20e6,2024-05-31 08:00:00+00:00,2024-05-31 08:00:00+00:00
O-20240531-080000-001-000-741,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-741,BINANCE-1-371,BINANCE-001,BINANCE-1-741,MARKET,BUY,0.073171,GTC,False,False,0.073171,TAKER,68333.33,0.0,['5.00001809 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,08132179-ba7a-4aa4-8053-9fbe3971e3fc,2024-05-31 08:00:00+00:00,2024-05-31 08:00:00+00:00
O-20240531-090000-001-000-742,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-742,BINANCE-1-371,BINANCE-001,BINANCE-1-742,MARKET,SELL,0.073171,GTC,True,False,0.073171,TAKER,68461.0,0.0,['5.00935983 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,747216f7-7d46-4a5a-882e-32add4f116cd,2024-05-31 09:00:00+00:00,2024-05-31 09:00:00+00:00
O-20240531-090000-001-000-743,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-743,BINANCE-1-372,BINANCE-001,BINANCE-1-743,MARKET,SELL,0.073034,GTC,False,False,0.073034,TAKER,68461.0,0.0,['4.99998067 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ff351cdd-1655-4856-8d1e-c69203744c44,2024-05-31 09:00:00+00:00,2024-05-31 09:00:00+00:00
O-20240601-090000-001-000-744,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-744,BINANCE-1-372,BINANCE-001,BINANCE-1-744,MARKET,BUY,0.073034,GTC,True,False,0.073034,TAKER,67660.57,0.0,['4.94152207 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,24c611d9-3572-4068-95aa-5254df711290,2024-06-01 09:00:00+00:00,2024-06-01 09:00:00+00:00
O-20240601-090000-001-000-745,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-745,BINANCE-1-373,BINANCE-001,BINANCE-1-745,MARKET,BUY,0.073898,GTC,False,False,0.073898,TAKER,67660.57,0.0,['4.99998080 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b1fd1c9a-b871-4b5c-82e9-618097496159,2024-06-01 09:00:00+00:00,2024-06-01 09:00:00+00:00
O-20240601-130000-001-000-746,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-746,BINANCE-1-373,BINANCE-001,BINANCE-1-746,MARKET,SELL,0.073898,GTC,True,False,0.073898,TAKER,67691.28,0.0,['5.00225021 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,34368514-136c-43f8-9f13-78a1c711dce1,2024-06-01 13:00:00+00:00,2024-06-01 13:00:00+00:00
O-20240601-130000-001-000-747,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-747,BINANCE-1-374,BINANCE-001,BINANCE-1-747,MARKET,SELL,0.073865,GTC,False,False,0.073865,TAKER,67691.28,0.0,['5.00001640 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3291a3d5-eb8b-41b3-87b4-5f850317e2eb,2024-06-01 13:00:00+00:00,2024-06-01 13:00:00+00:00
O-20240601-190000-001-000-748,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-748,BINANCE-1-374,BINANCE-001,BINANCE-1-748,MARKET,BUY,0.073865,GTC,True,False,0.073865,TAKER,67700.0,0.0,['5.00066050 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,eba3a24b-2513-41cc-a84f-b52d77ae0dde,2024-06-01 19:00:00+00:00,2024-06-01 19:00:00+00:00
O-20240601-190000-001-000-749,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-749,BINANCE-1-375,BINANCE-001,BINANCE-1-749,MARKET,BUY,0.073855,GTC,False,False,0.073855,TAKER,67700.0,0.0,['4.99998350 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0cbc3c73-22a2-4551-b5be-8c39e3b532aa,2024-06-01 19:00:00+00:00,2024-06-01 19:00:00+00:00
O-20240601-210000-001-000-750,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-750,BINANCE-1-375,BINANCE-001,BINANCE-1-750,MARKET,SELL,0.073855,GTC,True,False,0.073855,TAKER,67710.0,0.0,['5.00072205 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e051d870-854a-490a-8666-78b4dad2a015,2024-06-01 21:00:00+00:00,2024-06-01 21:00:00+00:00
O-20240601-210000-001-000-751,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-751,BINANCE-1-376,BINANCE-001,BINANCE-1-751,MARKET,SELL,0.073844,GTC,False,False,0.073844,TAKER,67710.0,0.0,['4.99997724 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,61f5b707-fdbc-48cd-82f9-d19393c35864,2024-06-01 21:00:00+00:00,2024-06-01 21:00:00+00:00
O-20240602-020000-001-000-752,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-752,BINANCE-1-376,BINANCE-001,BINANCE-1-752,MARKET,BUY,0.073844,GTC,True,False,0.073844,TAKER,67733.259999999,0.0,['5.00169485 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,77f80588-b07f-47b3-bdd8-e4bb5da908ac,2024-06-02 02:00:00+00:00,2024-06-02 02:00:00+00:00
O-20240602-020000-001-000-753,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-753,BINANCE-1-377,BINANCE-001,BINANCE-1-753,MARKET,BUY,0.073819,GTC,False,False,0.073819,TAKER,67733.259999999,0.0,['5.00000152 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,838be49f-0149-44fa-8d27-96119f4ed0e2,2024-06-02 02:00:00+00:00,2024-06-02 02:00:00+00:00
O-20240602-030000-001-000-754,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-754,BINANCE-1-377,BINANCE-001,BINANCE-1-754,MARKET,SELL,0.073819,GTC,True,False,0.073819,TAKER,67728.41,0.0,['4.99964350 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8170899c-bd3a-46c8-b67f-d7c78ae1aa9a,2024-06-02 03:00:00+00:00,2024-06-02 03:00:00+00:00
O-20240602-030000-001-000-755,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-755,BINANCE-1-378,BINANCE-001,BINANCE-1-755,MARKET,SELL,0.073824,GTC,False,False,0.073824,TAKER,67728.41,0.0,['4.99998214 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,82f194ee-2eba-4315-b7e5-dc4793a06d5a,2024-06-02 03:00:00+00:00,2024-06-02 03:00:00+00:00
O-20240603-110000-001-000-756,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-756,BINANCE-1-378,BINANCE-001,BINANCE-1-756,MARKET,BUY,0.073824,GTC,True,False,0.073824,TAKER,69080.0,0.0,['5.09976192 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5059bf68-8c5d-41ef-89b5-56fd53c7e6b9,2024-06-03 11:00:00+00:00,2024-06-03 11:00:00+00:00
O-20240603-110000-001-000-757,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-757,BINANCE-1-379,BINANCE-001,BINANCE-1-757,MARKET,BUY,0.072380,GTC,False,False,0.072380,TAKER,69080.0,0.0,['5.00001040 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1e3b064c-b7ce-4d31-9b7f-d116409b087d,2024-06-03 11:00:00+00:00,2024-06-03 11:00:00+00:00
O-20240603-120000-001-000-758,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-758,BINANCE-1-379,BINANCE-001,BINANCE-1-758,MARKET,SELL,0.072380,GTC,True,False,0.072380,TAKER,69521.039999999,0.0,['5.03193288 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3928acc7-4996-4870-9296-8d1a76562f5a,2024-06-03 12:00:00+00:00,2024-06-03 12:00:00+00:00
O-20240603-120000-001-000-759,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-759,BINANCE-1-380,BINANCE-001,BINANCE-1-759,MARKET,SELL,0.071921,GTC,False,False,0.071921,TAKER,69521.039999999,0.0,['5.00002272 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0cc1cead-ca31-4bbe-8f0e-9b075c87ef93,2024-06-03 12:00:00+00:00,2024-06-03 12:00:00+00:00
O-20240603-150000-001-000-760,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-760,BINANCE-1-380,BINANCE-001,BINANCE-1-760,MARKET,BUY,0.071921,GTC,True,False,0.071921,TAKER,68899.89,0.0,['4.95534899 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f8ace1d6-0c08-4f20-ad30-c06bd002ae15,2024-06-03 15:00:00+00:00,2024-06-03 15:00:00+00:00
O-20240603-150000-001-000-761,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-761,BINANCE-1-381,BINANCE-001,BINANCE-1-761,MARKET,BUY,0.072569,GTC,False,False,0.072569,TAKER,68899.89,0.0,['4.99999612 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2ab046f3-13a3-43ab-b1ed-54b56d936aeb,2024-06-03 15:00:00+00:00,2024-06-03 15:00:00+00:00
O-20240603-160000-001-000-762,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-762,BINANCE-1-381,BINANCE-001,BINANCE-1-762,MARKET,SELL,0.072569,GTC,True,False,0.072569,TAKER,69080.02,0.0,['5.01306797 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,88f235a7-f656-48e3-ace8-3b86c98786ea,2024-06-03 16:00:00+00:00,2024-06-03 16:00:00+00:00
O-20240603-160000-001-000-763,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-763,BINANCE-1-382,BINANCE-001,BINANCE-1-763,MARKET,SELL,0.072380,GTC,False,False,0.072380,TAKER,69080.02,0.0,['5.00001185 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5744eb7e-446a-4ed9-8693-ac05ddb58a36,2024-06-03 16:00:00+00:00,2024-06-03 16:00:00+00:00
O-20240605-020000-001-000-764,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-764,BINANCE-1-382,BINANCE-001,BINANCE-1-764,MARKET,BUY,0.072380,GTC,True,False,0.072380,TAKER,71260.0,0.0,['5.15779880 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cd8fce83-bcf4-448b-b891-22a16c8ae52f,2024-06-05 02:00:00+00:00,2024-06-05 02:00:00+00:00
O-20240605-020000-001-000-765,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-765,BINANCE-1-383,BINANCE-001,BINANCE-1-765,MARKET,BUY,0.070166,GTC,False,False,0.070166,TAKER,71260.0,0.0,['5.00002916 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,862abafc-48b7-4d74-be71-21910198cc7b,2024-06-05 02:00:00+00:00,2024-06-05 02:00:00+00:00
O-20240605-050000-001-000-766,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-766,BINANCE-1-383,BINANCE-001,BINANCE-1-766,MARKET,SELL,0.070166,GTC,True,False,0.070166,TAKER,70850.0,0.0,['4.97126110 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,20741a36-e93c-4002-9f64-d98dae827e51,2024-06-05 05:00:00+00:00,2024-06-05 05:00:00+00:00
O-20240605-050000-001-000-767,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-767,BINANCE-1-384,BINANCE-001,BINANCE-1-767,MARKET,SELL,0.070572,GTC,False,False,0.070572,TAKER,70850.0,0.0,['5.00002620 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,84fa779d-f165-4dcb-b7d0-27db68d73913,2024-06-05 05:00:00+00:00,2024-06-05 05:00:00+00:00
O-20240605-090000-001-000-768,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-768,BINANCE-1-384,BINANCE-001,BINANCE-1-768,MARKET,BUY,0.070572,GTC,True,False,0.070572,TAKER,71093.96,0.0,['5.01724295 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1fc059a6-ab79-4a6b-ba59-ca50e3a30ab0,2024-06-05 09:00:00+00:00,2024-06-05 09:00:00+00:00
O-20240605-090000-001-000-769,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-769,BINANCE-1-385,BINANCE-001,BINANCE-1-769,MARKET,BUY,0.070329,GTC,False,False,0.070329,TAKER,71093.96,0.0,['4.99996711 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,20199351-c10a-4183-bae4-8205b8f02ea5,2024-06-05 09:00:00+00:00,2024-06-05 09:00:00+00:00
O-20240605-100000-001-000-770,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-770,BINANCE-1-385,BINANCE-001,BINANCE-1-770,MARKET,SELL,0.070329,GTC,True,False,0.070329,TAKER,71120.0,0.0,['5.00179848 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f3fc6411-7f46-48ab-837e-b5bb8f0e3e08,2024-06-05 10:00:00+00:00,2024-06-05 10:00:00+00:00
O-20240605-100000-001-000-771,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-771,BINANCE-1-386,BINANCE-001,BINANCE-1-771,MARKET,SELL,0.070304,GTC,False,False,0.070304,TAKER,71120.0,0.0,['5.00002048 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b88ac7ff-40b5-4057-b9ae-b47c1a760638,2024-06-05 10:00:00+00:00,2024-06-05 10:00:00+00:00
O-20240605-130000-001-000-772,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-772,BINANCE-1-386,BINANCE-001,BINANCE-1-772,MARKET,BUY,0.070304,GTC,True,False,0.070304,TAKER,70383.66,0.0,['4.94825283 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0f997775-54b9-40ca-a8b0-f8eee1c3480c,2024-06-05 13:00:00+00:00,2024-06-05 13:00:00+00:00
O-20240605-130000-001-000-773,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-773,BINANCE-1-387,BINANCE-001,BINANCE-1-773,MARKET,BUY,0.071039,GTC,False,False,0.071039,TAKER,70383.66,0.0,['4.99998482 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f4ddf25c-5c99-416b-a46c-6a0e82f68b09,2024-06-05 13:00:00+00:00,2024-06-05 13:00:00+00:00
O-20240605-140000-001-000-774,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-774,BINANCE-1-387,BINANCE-001,BINANCE-1-774,MARKET,SELL,0.071039,GTC,True,False,0.071039,TAKER,70775.0,0.0,['5.02778522 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f240a710-85b6-4279-b770-dbda34cd3ee5,2024-06-05 14:00:00+00:00,2024-06-05 14:00:00+00:00
O-20240605-140000-001-000-775,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-775,BINANCE-1-388,BINANCE-001,BINANCE-1-775,MARKET,SELL,0.070646,GTC,False,False,0.070646,TAKER,70775.0,0.0,['4.99997065 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ba6903fc-53f8-4c0d-9f11-9e75d6f6d32f,2024-06-05 14:00:00+00:00,2024-06-05 14:00:00+00:00
O-20240605-160000-001-000-776,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-776,BINANCE-1-388,BINANCE-001,BINANCE-1-776,MARKET,BUY,0.070646,GTC,True,False,0.070646,TAKER,71096.8,0.0,['5.02270453 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,69fd3e51-4350-4eda-b273-bf3033853223,2024-06-05 16:00:00+00:00,2024-06-05 16:00:00+00:00
O-20240605-160000-001-000-777,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-777,BINANCE-1-389,BINANCE-001,BINANCE-1-777,MARKET,BUY,0.070327,GTC,False,False,0.070327,TAKER,71096.8,0.0,['5.00002465 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0d34b346-6542-458b-9ee5-758e66984d20,2024-06-05 16:00:00+00:00,2024-06-05 16:00:00+00:00
O-20240605-170000-001-000-778,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-778,BINANCE-1-389,BINANCE-001,BINANCE-1-778,MARKET,SELL,0.070327,GTC,True,False,0.070327,TAKER,71279.95,0.0,['5.01290504 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1e8e8812-6742-491f-b6e1-4afad1bff3c7,2024-06-05 17:00:00+00:00,2024-06-05 17:00:00+00:00
O-20240605-170000-001-000-779,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-779,BINANCE-1-390,BINANCE-001,BINANCE-1-779,MARKET,SELL,0.070146,GTC,False,False,0.070146,TAKER,71279.95,0.0,['5.00000337 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,72fb48c7-e441-4eaa-b5d5-6a0f9126a22c,2024-06-05 17:00:00+00:00,2024-06-05 17:00:00+00:00
O-20240605-180000-001-000-780,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-780,BINANCE-1-390,BINANCE-001,BINANCE-1-780,MARKET,BUY,0.070146,GTC,True,False,0.070146,TAKER,70871.2,0.0,['4.97133120 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,92eb67cf-21c7-4f80-b72d-ae5fd4542c39,2024-06-05 18:00:00+00:00,2024-06-05 18:00:00+00:00
