position_id,trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl
BINANCE-1-382,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240603-160000-001-000-763,O-20240605-020000-001-000-764,SELL,FLAT,0.000000,0.072380,2024-06-03 16:00:00+00:00,1717552800000000000,2024-06-05 02:00:00+00:00,122400000000000.0,69080.02,71260.0,['10.15781065 USDT'],-0.03156,-167.94476305 USDT
BINANCE-1-383,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240605-020000-001-000-765,O-20240605-050000-001-000-766,BUY,FLAT,0.000000,0.070166,2024-06-05 02:00:00+00:00,1717563600000000000,2024-06-05 05:00:00+00:00,10800000000000.0,71260.0,70850.0,['9.97129026 USDT'],-0.00575,-38.73935026 USDT
BINANCE-1-384,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240605-050000-001-000-767,O-20240605-090000-001-000-768,SELL,FLAT,0.000000,0.070572,2024-06-05 05:00:00+00:00,1717578000000000000,2024-06-05 09:00:00+00:00,14400000000000.0,70850.0,71093.96,['10.01726915 USDT'],-0.00344,-27.23401427 USDT
BINANCE-1-385,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240605-090000-001-000-769,O-20240605-100000-001-000-770,BUY,FLAT,0.000000,0.070329,2024-06-05 09:00:00+00:00,1717581600000000000,2024-06-05 10:00:00+00:00,3600000000000.0,71093.96,71120.0,['10.00176559 USDT'],0.00037,-8.17039843 USDT
BINANCE-1-386,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240605-100000-001-000-771,O-20240605-130000-001-000-772,SELL,FLAT,0.000000,0.070304,2024-06-05 10:00:00+00:00,1717592400000000000,2024-06-05 13:00:00+00:00,10800000000000.0,71120.0,70383.66,['9.94827331 USDT'],0.01035,41.81937405 USDT
BINANCE-1-387,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240605-130000-001-000-773,O-20240605-140000-001-000-774,BUY,FLAT,0.000000,0.071039,2024-06-05 13:00:00+00:00,1717596000000000000,2024-06-05 14:00:00+00:00,3600000000000.0,70383.66,70775.0,['10.02777004 USDT'],0.00556,17.77263222 USDT
BINANCE-1-388,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240605-140000-001-000-775,O-20240605-160000-001-000-776,SELL,FLAT,0.000000,0.070646,2024-06-05 14:00:00+00:00,1717603200000000000,2024-06-05 16:00:00+00:00,7200000000000.0,70775.0,71096.8,['10.02267518 USDT'],-0.00455,-32.75655798 USDT
BINANCE-1-389,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240605-160000-001-000-777,O-20240605-170000-001-000-778,BUY,FLAT,0.000000,0.070327,2024-06-05 16:00:00+00:00,1717606800000000000,2024-06-05 17:00:00+00:00,3600000000000.0,71096.8,71279.95,['10.01292969 USDT'],0.00258,2.86746036 USDT
BINANCE-1-390,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240605-170000-001-000-779,O-20240605-180000-001-000-780,SELL,FLAT,0.000000,0.070146,2024-06-05 17:00:00+00:00,1717610400000000000,2024-06-05 18:00:00+00:00,3600000000000.0,71279.95,70871.2,['9.97133457 USDT'],0.00573,18.70084293 USDT
BINANCE-1-391,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240605-180000-001-000-781,O-20240605-200000-001-000-782,BUY,FLAT,0.000000,0.070551,2024-06-05 18:00:00+00:00,1717617600000000000,2024-06-05 20:00:00+00:00,7200000000000.0,70871.2,71144.85,['10.01937434 USDT'],0.00386,9.28690681 USDT
BINANCE-1-392,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240605-200000-001-000-783,O-20240606-170000-001-000-784,SELL,FLAT,0.000000,0.070279,2024-06-05 20:00:00+00:00,1717693200000000000,2024-06-06 17:00:00+00:00,75600000000000.0,71144.85,70871.57,['9.98077198 USDT'],0.00384,9.22507314 USDT
BINANCE-1-393,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240606-170000-001-000-785,O-20240606-180000-001-000-786,BUY,FLAT,0.000000,0.070550,2024-06-06 17:00:00+00:00,1717696800000000000,2024-06-06 18:00:00+00:00,3600000000000.0,70871.57,71075.0,['10.01433051 USDT'],0.00287,4.33765599 USDT
BINANCE-1-394,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240606-180000-001-000-787,O-20240607-000000-001-000-788,SELL,FLAT,0.000000,0.070348,2024-06-06 18:00:00+00:00,1717718400000000000,2024-06-07 00:00:00+00:00,21600000000000.0,71075.0,70670.48,['9.97151103 USDT'],0.00569,18.48566193 USDT
BINANCE-1-395,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240607-000000-001-000-789,O-20240607-020000-001-000-790,BUY,FLAT,0.000000,0.070751,2024-06-07 00:00:00+00:00,1717725600000000000,2024-06-07 02:00:00+00:00,7200000000000.0,70670.48,70824.08,['10.01088161 USDT'],0.00217,0.85647199 USDT
BINANCE-1-396,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240607-020000-001-000-791,O-20240607-050000-001-000-792,SELL,FLAT,0.000000,0.070597,2024-06-07 02:00:00+00:00,1717736400000000000,2024-06-07 05:00:00+00:00,10800000000000.0,70824.08,71310.8,['10.03429613 USDT'],-0.00687,-44.39526797 USDT
BINANCE-1-397,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240607-050000-001-000-793,O-20240607-060000-001-000-794,BUY,FLAT,0.000000,0.070116,2024-06-07 05:00:00+00:00,1717740000000000000,2024-06-07 06:00:00+00:00,3600000000000.0,71310.8,71192.4,['9.99175437 USDT'],-0.00166,-18.29348877 USDT
BINANCE-1-398,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240607-060000-001-000-795,O-20240607-140000-001-000-796,SELL,FLAT,0.000000,0.070232,2024-06-07 06:00:00+00:00,1717768800000000000,2024-06-07 14:00:00+00:00,28800000000000.0,71192.4,70873.48,['9.97757089 USDT'],0.00448,12.42081855 USDT
BINANCE-1-399,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240607-140000-001-000-797,O-20240607-160000-001-000-798,BUY,FLAT,0.000000,0.070548,2024-06-07 14:00:00+00:00,1717776000000000000,2024-06-07 16:00:00+00:00,7200000000000.0,70873.48,70873.47,['9.99996383 USDT'],-0.0,-10.00066931 USDT
BINANCE-1-400,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240607-160000-001-000-799,O-20240607-200000-001-000-800,SELL,FLAT,0.000000,0.070548,2024-06-07 16:00:00+00:00,1717790400000000000,2024-06-07 20:00:00+00:00,14400000000000.0,70873.47,69203.08,['9.88212045 USDT'],0.02357,107.96055327 USDT
BINANCE-1-401,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240607-200000-001-000-801,O-20240607-210000-001-000-802,BUY,FLAT,0.000000,0.072251,2024-06-07 20:00:00+00:00,1717794000000000000,2024-06-07 21:00:00+00:00,3600000000000.0,69203.08,69184.0,['9.99860491 USDT'],-0.00028,-11.37715399 USDT
BINANCE-1-402,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240607-210000-001-000-803,O-20240609-110000-001-000-804,SELL,FLAT,0.000000,0.072271,2024-06-07 21:00:00+00:00,1717930800000000000,2024-06-09 11:00:00+00:00,136800000000000.0,69184.0,69351.11,['10.01207093 USDT'],-0.00242,-22.08927774 USDT
BINANCE-1-403,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240609-110000-001-000-805,O-20240609-140000-001-000-806,BUY,FLAT,0.000000,0.072097,2024-06-09 11:00:00+00:00,1717941600000000000,2024-06-09 14:00:00+00:00,10800000000000.0,69351.11,69490.119999999,['10.01003616 USDT'],0.002,0.01216781 USDT
BINANCE-1-404,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240609-140000-001-000-807,O-20240610-000000-001-000-808,SELL,FLAT,0.000000,0.071953,2024-06-09 14:00:00+00:00,1717977600000000000,2024-06-10 00:00:00+00:00,36000000000000.0,69490.119999999,69559.99,['10.00507256 USDT'],-0.00101,-15.03242867 USDT
BINANCE-1-405,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240610-000000-001-000-809,O-20240610-020000-001-000-810,BUY,FLAT,0.000000,0.071880,2024-06-10 00:00:00+00:00,1717984800000000000,2024-06-10 02:00:00+00:00,7200000000000.0,69559.99,69716.0,['10.01115816 USDT'],0.00224,1.20284064 USDT
BINANCE-1-406,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240610-020000-001-000-811,O-20240610-090000-001-000-812,SELL,FLAT,0.000000,0.071720,2024-06-10 02:00:00+00:00,1718010000000000000,2024-06-10 09:00:00+00:00,25200000000000.0,69716.0,69473.89,['9.98269891 USDT'],0.00347,7.38143029 USDT
BINANCE-1-407,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240610-090000-001-000-813,O-20240610-110000-001-000-814,BUY,FLAT,0.000000,0.071969,2024-06-10 09:00:00+00:00,1718017200000000000,2024-06-10 11:00:00+00:00,7200000000000.0,69473.89,69331.55,['9.98968871 USDT'],-0.00205,-20.23375617 USDT
BINANCE-1-408,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240610-110000-001-000-815,O-20240610-200000-001-000-816,SELL,FLAT,0.000000,0.072117,2024-06-10 11:00:00+00:00,1718049600000000000,2024-06-10 20:00:00+00:00,32400000000000.0,69331.55,69530.0,['10.01427840 USDT'],-0.00286,-24.32589705 USDT
BINANCE-1-409,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240610-200000-001-000-817,O-20240610-220000-001-000-818,BUY,FLAT,0.000000,0.071911,2024-06-10 20:00:00+00:00,1718056800000000000,2024-06-10 22:00:00+00:00,7200000000000.0,69530.0,69400.009999999,['9.99059595 USDT'],-0.00187,-19.33830684 USDT
BINANCE-1-410,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240610-220000-001-000-819,O-20240611-100000-001-000-820,SELL,FLAT,0.000000,0.072046,2024-06-10 22:00:00+00:00,1718100000000000000,2024-06-11 10:00:00+00:00,43200000000000.0,69400.009999999,66762.58,['9.80996996 USDT'],0.038,180.20631182 USDT
BINANCE-1-411,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240611-100000-001-000-821,O-20240611-120000-001-000-822,BUY,FLAT,0.000000,0.074892,2024-06-11 10:00:00+00:00,1718107200000000000,2024-06-11 12:00:00+00:00,7200000000000.0,66762.58,67019.99,['10.01924423 USDT'],0.00386,9.25870549 USDT
BINANCE-1-412,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240611-120000-001-000-823,O-20240611-190000-001-000-824,SELL,FLAT,0.000000,0.074605,2024-06-11 12:00:00+00:00,1718132400000000000,2024-06-11 19:00:00+00:00,25200000000000.0,67019.99,67396.619999999,['10.02815119 USDT'],-0.00562,-38.12663234 USDT
BINANCE-1-413,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240611-190000-001-000-825,O-20240611-200000-001-000-826,BUY,FLAT,0.000000,0.074188,2024-06-11 19:00:00+00:00,1718136000000000000,2024-06-11 20:00:00+00:00,3600000000000.0,67396.619999999,67572.539999999,['10.01309204 USDT'],0.00261,3.03806092 USDT
BINANCE-1-414,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240611-200000-001-000-827,O-20240612-010000-001-000-828,SELL,FLAT,0.000000,0.073995,2024-06-11 20:00:00+00:00,1718154000000000000,2024-06-12 01:00:00+00:00,18000000000000.0,67572.539999999,67407.009999999,['9.98781180 USDT'],0.00245,2.26058055 USDT
BINANCE-1-415,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240612-010000-001-000-829,O-20240612-020000-001-000-830,BUY,FLAT,0.000000,0.074176,2024-06-12 01:00:00+00:00,1718157600000000000,2024-06-12 02:00:00+00:00,3600000000000.0,67407.009999999,67624.89,['10.01612621 USDT'],0.00323,6.14534067 USDT
BINANCE-1-416,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240612-020000-001-000-831,O-20240612-050000-001-000-832,SELL,FLAT,0.000000,0.073937,2024-06-12 02:00:00+00:00,1718168400000000000,2024-06-12 05:00:00+00:00,10800000000000.0,67624.89,67453.64,['9.98730127 USDT'],0.00253,2.67440998 USDT
BINANCE-1-417,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240612-050000-001-000-833,O-20240612-060000-001-000-834,BUY,FLAT,0.000000,0.074125,2024-06-12 05:00:00+00:00,1718172000000000000,2024-06-12 06:00:00+00:00,3600000000000.0,67453.64,67281.64,['9.98725263 USDT'],-0.00255,-22.73675263 USDT
BINANCE-1-418,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240612-060000-001-000-835,O-20240612-070000-001-000-836,SELL,FLAT,0.000000,0.074314,2024-06-12 06:00:00+00:00,1718175600000000000,2024-06-12 07:00:00+00:00,3600000000000.0,67281.64,67453.63,['10.01271685 USDT'],-0.00256,-22.79398171 USDT
BINANCE-1-419,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240612-070000-001-000-837,O-20240612-080000-001-000-838,BUY,FLAT,0.000000,0.074125,2024-06-12 07:00:00+00:00,1718179200000000000,2024-06-12 08:00:00+00:00,3600000000000.0,67453.63,67393.46,['9.99554054 USDT'],-0.00089,-14.45564179 USDT
BINANCE-1-420,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240612-080000-001-000-839,O-20240612-170000-001-000-840,SELL,FLAT,0.000000,0.074191,2024-06-12 08:00:00+00:00,1718211600000000000,2024-06-12 17:00:00+00:00,32400000000000.0,67393.46,69799.99,['10.17851925 USDT'],-0.03571,-188.72138648 USDT
BINANCE-1-421,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240612-170000-001-000-841,O-20240612-190000-001-000-842,BUY,FLAT,0.000000,0.071633,2024-06-12 17:00:00+00:00,1718218800000000000,2024-06-12 19:00:00+00:00,7200000000000.0,69799.99,68667.44,['9.91883741 USDT'],-0.01623,-91.04679156 USDT
BINANCE-1-422,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240612-190000-001-000-843,O-20240612-210000-001-000-844,SELL,FLAT,0.000000,0.072815,2024-06-12 19:00:00+00:00,1718226000000000000,2024-06-12 21:00:00+00:00,7200000000000.0,68667.44,68347.0,['9.97670645 USDT'],0.00467,13.35613215 USDT
BINANCE-1-423,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240612-210000-001-000-845,O-20240612-220000-001-000-846,BUY,FLAT,0.000000,0.073156,2024-06-12 21:00:00+00:00,1718229600000000000,2024-06-12 22:00:00+00:00,3600000000000.0,68347.0,68124.0,['9.98367247 USDT'],-0.00326,-26.29746047 USDT
BINANCE-1-424,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240612-220000-001-000-847,O-20240613-040000-001-000-848,SELL,FLAT,0.000000,0.073396,2024-06-12 22:00:00+00:00,1718251200000000000,2024-06-13 04:00:00+00:00,21600000000000.0,68124.0,67518.58,['9.95562280 USDT'],0.00889,34.47978352 USDT
BINANCE-1-425,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240613-040000-001-000-849,O-20240613-060000-001-000-850,BUY,FLAT,0.000000,0.074054,2024-06-13 04:00:00+00:00,1718258400000000000,2024-06-13 06:00:00+00:00,7200000000000.0,67518.58,67399.99,['9.99125978 USDT'],-0.00176,-18.77332364 USDT
BINANCE-1-426,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240613-060000-001-000-851,O-20240613-100000-001-000-852,SELL,FLAT,0.000000,0.074184,2024-06-13 06:00:00+00:00,1718272800000000000,2024-06-13 10:00:00+00:00,14400000000000.0,67399.99,67648.49,['10.01843644 USDT'],-0.00369,-28.45316044 USDT
BINANCE-1-427,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240613-100000-001-000-853,O-20240613-110000-001-000-854,BUY,FLAT,0.000000,0.073911,2024-06-13 10:00:00+00:00,1718276400000000000,2024-06-13 11:00:00+00:00,3600000000000.0,67648.49,67590.0,['9.99561203 USDT'],-0.00086,-14.31866642 USDT
BINANCE-1-428,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240613-110000-001-000-855,O-20240613-140000-001-000-856,SELL,FLAT,0.000000,0.073975,2024-06-13 11:00:00+00:00,1718287200000000000,2024-06-13 14:00:00+00:00,10800000000000.0,67590.0,66976.009999999,['9.95452059 USDT'],0.00908,35.46538966 USDT
BINANCE-1-429,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240613-140000-001-000-857,O-20240613-150000-001-000-858,BUY,FLAT,0.000000,0.074654,2024-06-13 14:00:00+00:00,1718290800000000000,2024-06-13 15:00:00+00:00,3600000000000.0,66976.009999999,67080.13,['10.00782708 USDT'],0.00155,-2.23485260 USDT
BINANCE-1-430,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240613-150000-001-000-859,O-20240613-170000-001-000-860,SELL,FLAT,0.000000,0.074538,2024-06-13 15:00:00+00:00,1718298000000000000,2024-06-13 17:00:00+00:00,7200000000000.0,67080.13,66693.429999999,['9.97121362 USDT'],0.00576,18.85263098 USDT
BINANCE-1-431,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240613-170000-001-000-861,O-20240613-190000-001-000-862,BUY,FLAT,0.000000,0.074970,2024-06-13 17:00:00+00:00,1718305200000000000,2024-06-13 19:00:00+00:00,7200000000000.0,66693.429999999,66530.84,['9.98782352 USDT'],-0.00244,-22.17719582 USDT
BINANCE-1-432,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240613-190000-001-000-863,O-20240614-150000-001-000-864,SELL,FLAT,0.000000,0.075153,2024-06-13 19:00:00+00:00,1718377200000000000,2024-06-14 15:00:00+00:00,72000000000000.0,66530.84,65200.87,['9.90003320 USDT'],0.01999,90.05120221 USDT
BINANCE-1-433,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240614-150000-001-000-865,O-20240614-160000-001-000-866,BUY,FLAT,0.000000,0.076686,2024-06-14 15:00:00+00:00,1718380800000000000,2024-06-14 16:00:00+00:00,3600000000000.0,65200.87,65524.85,['10.02483257 USDT'],0.00497,14.81989771 USDT
BINANCE-1-434,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240614-160000-001-000-867,O-20240615-160000-001-000-868,SELL,FLAT,0.000000,0.076307,2024-06-14 16:00:00+00:00,1718467200000000000,2024-06-15 16:00:00+00:00,86400000000000.0,65524.85,66133.92,['10.04648576 USDT'],-0.0093,-56.52279025 USDT
BINANCE-1-435,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240615-160000-001-000-869,O-20240615-170000-001-000-870,BUY,FLAT,0.000000,0.075604,2024-06-15 16:00:00+00:00,1718470800000000000,2024-06-15 17:00:00+00:00,3600000000000.0,66133.92,66154.7,['10.00154883 USDT'],0.00031,-8.43049771 USDT
BINANCE-1-436,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240615-170000-001-000-871,O-20240616-130000-001-000-872,SELL,FLAT,0.000000,0.075580,2024-06-15 17:00:00+00:00,1718542800000000000,2024-06-16 13:00:00+00:00,72000000000000.0,66154.7,66504.0,['10.02634455 USDT'],-0.00528,-36.42643855 USDT
BINANCE-1-437,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240616-130000-001-000-873,O-20240616-140000-001-000-874,BUY,FLAT,0.000000,0.075183,2024-06-16 13:00:00+00:00,1718546400000000000,2024-06-16 14:00:00+00:00,3600000000000.0,66504.0,66519.02,['10.00106971 USDT'],0.00023,-8.87182105 USDT
BINANCE-1-438,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240616-140000-001-000-875,O-20240616-190000-001-000-876,SELL,FLAT,0.000000,0.075166,2024-06-16 14:00:00+00:00,1718564400000000000,2024-06-16 19:00:00+00:00,18000000000000.0,66519.02,66562.52,['10.00320704 USDT'],-0.00065,-13.27292804 USDT
BINANCE-1-439,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240616-190000-001-000-877,O-20240616-200000-001-000-878,BUY,FLAT,0.000000,0.075117,2024-06-16 19:00:00+00:00,1718568000000000000,2024-06-16 20:00:00+00:00,3600000000000.0,66562.52,66755.99,['10.01448651 USDT'],0.00291,4.51839948 USDT
BINANCE-1-440,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240616-200000-001-000-879,O-20240617-060000-001-000-880,SELL,FLAT,0.000000,0.074900,2024-06-16 20:00:00+00:00,1718604000000000000,2024-06-17 06:00:00+00:00,36000000000000.0,66755.99,66317.64,['9.96721489 USDT'],0.00657,22.86520011 USDT
BINANCE-1-441,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240617-060000-001-000-881,O-20240617-070000-001-000-882,BUY,FLAT,0.000000,0.075395,2024-06-17 06:00:00+00:00,1718607600000000000,2024-06-17 07:00:00+00:00,3600000000000.0,66317.64,66250.009999999,['9.99493797 USDT'],-0.00102,-15.09390182 USDT
BINANCE-1-442,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240617-070000-001-000-883,O-20240618-020000-001-000-884,SELL,FLAT,0.000000,0.075472,2024-06-17 07:00:00+00:00,1718676000000000000,2024-06-18 02:00:00+00:00,68400000000000.0,66250.009999999,65574.21,['9.94903753 USDT'],0.0102,41.05494007 USDT
BINANCE-1-443,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240618-020000-001-000-885,O-20240618-030000-001-000-886,BUY,FLAT,0.000000,0.076249,2024-06-18 02:00:00+00:00,1718679600000000000,2024-06-18 03:00:00+00:00,3600000000000.0,65574.21,65596.009999999,['10.00159811 USDT'],0.00033,-8.33936991 USDT
BINANCE-1-444,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240618-030000-001-000-887,O-20240619-010000-001-000-888,SELL,FLAT,0.000000,0.076224,2024-06-18 03:00:00+00:00,1718758800000000000,2024-06-19 01:00:00+00:00,79200000000000.0,65596.009999999,65603.91,['10.00058271 USDT'],-0.00012,-10.60275231 USDT
BINANCE-1-445,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240619-010000-001-000-889,O-20240619-020000-001-000-890,BUY,FLAT,0.000000,0.076215,2024-06-19 01:00:00+00:00,1718762400000000000,2024-06-19 02:00:00+00:00,3600000000000.0,65603.91,65425.56,['9.98641106 USDT'],-0.00272,-23.57935631 USDT
BINANCE-1-446,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240619-020000-001-000-891,O-20240619-110000-001-000-892,SELL,FLAT,0.000000,0.076423,2024-06-19 02:00:00+00:00,1718794800000000000,2024-06-19 11:00:00+00:00,32400000000000.0,65425.56,65030.48,['9.96984194 USDT'],0.00604,20.22335690 USDT
BINANCE-1-447,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240619-110000-001-000-893,O-20240619-120000-001-000-894,BUY,FLAT,0.000000,0.076887,2024-06-19 11:00:00+00:00,1718798400000000000,2024-06-19 12:00:00+00:00,3600000000000.0,65030.48,65192.21,['10.01243197 USDT'],0.00249,2.42250254 USDT
BINANCE-1-448,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240619-120000-001-000-895,O-20240619-220000-001-000-896,SELL,FLAT,0.000000,0.076696,2024-06-19 12:00:00+00:00,1718834400000000000,2024-06-19 22:00:00+00:00,36000000000000.0,65192.21,64805.01,['9.97026679 USDT'],0.00594,19.72642441 USDT
BINANCE-1-449,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240619-220000-001-000-897,O-20240619-230000-001-000-898,BUY,FLAT,0.000000,0.077155,2024-06-19 22:00:00+00:00,1718838000000000000,2024-06-19 23:00:00+00:00,3600000000000.0,64805.01,64818.72,['10.00111889 USDT'],0.00021,-8.94332384 USDT
BINANCE-1-450,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240619-230000-001-000-899,O-20240620-000000-001-000-900,SELL,FLAT,0.000000,0.077138,2024-06-19 23:00:00+00:00,1718841600000000000,2024-06-20 00:00:00+00:00,3600000000000.0,64818.72,65098.01,['10.02151672 USDT'],-0.00431,-31.56538874 USDT
