position_id,trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl
BINANCE-1-511,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240824-080000-001-000-1021,O-20240824-100000-001-000-1022,BUY,FLAT,0.000000,0.077661,2024-08-24 08:00:00+00:00,1724493600000000000,2024-08-24 10:00:00+00:00,7200000000000.0,64382.36,64117.76,['9.97944782 USDT'],-0.00411,-30.52854842 USDT
BINANCE-1-512,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240824-100000-001-000-1023,O-20240824-110000-001-000-1024,SELL,FLAT,0.000000,0.077982,2024-08-24 10:00:00+00:00,1724497200000000000,2024-08-24 11:00:00+00:00,3600000000000.0,64117.76,64244.0,['10.00990677 USDT'],-0.00197,-19.85435445 USDT
BINANCE-1-513,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240824-110000-001-000-1025,O-20240825-090000-001-000-1026,BUY,FLAT,0.000000,0.077828,2024-08-24 11:00:00+00:00,1724576400000000000,2024-08-25 09:00:00+00:00,79200000000000.0,64244.0,63787.5,['9.96443558 USDT'],-0.00711,-45.49291758 USDT
BINANCE-1-514,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240825-090000-001-000-1027,O-20240825-170000-001-000-1028,SELL,FLAT,0.000000,0.078385,2024-08-25 09:00:00+00:00,1724605200000000000,2024-08-25 17:00:00+00:00,28800000000000.0,63787.5,64065.25,['10.02173781 USDT'],-0.00435,-31.79317156 USDT
BINANCE-1-515,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240825-170000-001-000-1029,O-20240825-180000-001-000-1030,BUY,FLAT,0.000000,0.078045,2024-08-25 17:00:00+00:00,1724608800000000000,2024-08-25 18:00:00+00:00,3600000000000.0,64065.25,64145.13,['10.00617911 USDT'],0.00125,-3.77194451 USDT
BINANCE-1-516,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240825-180000-001-000-1031,O-20240825-190000-001-000-1032,SELL,FLAT,0.000000,0.077948,2024-08-25 18:00:00+00:00,1724612400000000000,2024-08-25 19:00:00+00:00,3600000000000.0,64145.13,64122.49,['9.99820444 USDT'],0.00035,-8.23346172 USDT
BINANCE-1-517,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240825-190000-001-000-1033,O-20240826-030000-001-000-1034,BUY,FLAT,0.000000,0.077976,2024-08-25 19:00:00+00:00,1724641200000000000,2024-08-26 03:00:00+00:00,28800000000000.0,64122.49,64114.99,['9.99944574 USDT'],-0.00012,-10.58426574 USDT
BINANCE-1-518,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240826-030000-001-000-1035,O-20240826-070000-001-000-1036,SELL,FLAT,0.000000,0.077985,2024-08-26 03:00:00+00:00,1724655600000000000,2024-08-26 07:00:00+00:00,14400000000000.0,64114.99,63875.81,['9.98136254 USDT'],0.00373,8.67108976 USDT
BINANCE-1-519,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240826-070000-001-000-1037,O-20240826-210000-001-000-1038,BUY,FLAT,0.000000,0.078277,2024-08-26 07:00:00+00:00,1724706000000000000,2024-08-26 21:00:00+00:00,50400000000000.0,63875.81,62834.0,['9.91846380 USDT'],-0.01631,-91.46822517 USDT
BINANCE-1-520,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240826-210000-001-000-1039,O-20240826-230000-001-000-1040,SELL,FLAT,0.000000,0.079575,2024-08-26 21:00:00+00:00,1724713200000000000,2024-08-26 23:00:00+00:00,7200000000000.0,62834.0,63212.0,['10.03011045 USDT'],-0.00602,-40.10946045 USDT
BINANCE-1-521,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240826-230000-001-000-1041,O-20240827-000000-001-000-1042,BUY,FLAT,0.000000,0.079099,2024-08-26 23:00:00+00:00,1724716800000000000,2024-08-27 00:00:00+00:00,3600000000000.0,63212.0,62722.0,['9.96125347 USDT'],-0.00775,-48.71976347 USDT
BINANCE-1-522,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240827-000000-001-000-1043,O-20240827-030000-001-000-1044,SELL,FLAT,0.000000,0.079717,2024-08-27 00:00:00+00:00,1724727600000000000,2024-08-27 03:00:00+00:00,10800000000000.0,62722.0,63150.02,['10.03413981 USDT'],-0.00682,-44.15461015 USDT
BINANCE-1-523,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240827-030000-001-000-1045,O-20240827-100000-001-000-1046,BUY,FLAT,0.000000,0.079177,2024-08-27 03:00:00+00:00,1724752800000000000,2024-08-27 10:00:00+00:00,25200000000000.0,63150.02,62475.0,['9.94661220 USDT'],-0.01069,-63.39267074 USDT
BINANCE-1-524,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240827-100000-001-000-1047,O-20240827-180000-001-000-1048,SELL,FLAT,0.000000,0.080032,2024-08-27 10:00:00+00:00,1724781600000000000,2024-08-27 18:00:00+00:00,28800000000000.0,62475.0,61884.98,['9.95277792 USDT'],0.00944,37.26770272 USDT
BINANCE-1-525,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240827-180000-001-000-1049,O-20240827-210000-001-000-1050,BUY,FLAT,0.000000,0.080795,2024-08-27 18:00:00+00:00,1724792400000000000,2024-08-27 21:00:00+00:00,10800000000000.0,61884.98,59415.0,['9.80043188 USDT'],-0.03991,-209.36246598 USDT
BINANCE-1-526,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240827-210000-001-000-1051,O-20240828-060000-001-000-1052,SELL,FLAT,0.000000,0.084154,2024-08-27 21:00:00+00:00,1724824800000000000,2024-08-28 06:00:00+00:00,32400000000000.0,59415.0,59296.92,['9.99008292 USDT'],0.00199,-0.05317860 USDT
BINANCE-1-527,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240828-060000-001-000-1053,O-20240829-110000-001-000-1054,BUY,FLAT,0.000000,0.084321,2024-08-28 06:00:00+00:00,1724929200000000000,2024-08-29 11:00:00+00:00,104400000000000.0,59296.92,60067.06,['10.06489016 USDT'],0.01299,54.87408478 USDT
BINANCE-1-528,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240829-110000-001-000-1055,O-20240829-160000-001-000-1056,SELL,FLAT,0.000000,0.083240,2024-08-29 11:00:00+00:00,1724947200000000000,2024-08-29 16:00:00+00:00,18000000000000.0,60067.06,59161.01,['9.92454454 USDT'],0.01508,65.49505746 USDT
BINANCE-1-529,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240829-160000-001-000-1057,O-20240829-180000-001-000-1058,BUY,FLAT,0.000000,0.084515,2024-08-29 16:00:00+00:00,1724954400000000000,2024-08-29 18:00:00+00:00,7200000000000.0,59161.01,58951.1,['9.98224498 USDT'],-0.00355,-27.72278863 USDT
BINANCE-1-530,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240829-180000-001-000-1059,O-20240829-190000-001-000-1060,SELL,FLAT,0.000000,0.084816,2024-08-29 18:00:00+00:00,1724958000000000000,2024-08-29 19:00:00+00:00,3600000000000.0,58951.1,59638.37,['10.05828449 USDT'],-0.01166,-68.34977681 USDT
BINANCE-1-531,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240829-190000-001-000-1061,O-20240829-210000-001-000-1062,BUY,FLAT,0.000000,0.083839,2024-08-29 19:00:00+00:00,1724965200000000000,2024-08-29 21:00:00+00:00,7200000000000.0,59638.37,59397.0,['9.97980638 USDT'],-0.00405,-30.21602581 USDT
BINANCE-1-532,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240829-210000-001-000-1063,O-20240830-010000-001-000-1064,SELL,FLAT,0.000000,0.084179,2024-08-29 21:00:00+00:00,1724979600000000000,2024-08-30 01:00:00+00:00,14400000000000.0,59397.0,59062.52,['9.97180393 USDT'],0.00563,18.18438799 USDT
BINANCE-1-533,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240830-010000-001-000-1065,O-20240830-030000-001-000-1066,BUY,FLAT,0.000000,0.084656,2024-08-30 01:00:00+00:00,1724986800000000000,2024-08-30 03:00:00+00:00,7200000000000.0,59062.52,58783.99,['9.97641415 USDT'],-0.00472,-33.55564983 USDT
BINANCE-1-534,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240830-030000-001-000-1067,O-20240830-060000-001-000-1068,SELL,FLAT,0.000000,0.085057,2024-08-30 03:00:00+00:00,1724997600000000000,2024-08-30 06:00:00+00:00,10800000000000.0,58783.99,59445.0,['10.05620320 USDT'],-0.01124,-66.27973077 USDT
BINANCE-1-535,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240830-060000-001-000-1069,O-20240830-150000-001-000-1070,BUY,FLAT,0.000000,0.084111,2024-08-30 06:00:00+00:00,1725030000000000000,2024-08-30 15:00:00+00:00,32400000000000.0,59445.0,58811.04,['9.94663379 USDT'],-0.01066,-63.26964335 USDT
BINANCE-1-536,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240830-150000-001-000-1071,O-20240830-170000-001-000-1072,SELL,FLAT,0.000000,0.085018,2024-08-30 15:00:00+00:00,1725037200000000000,2024-08-30 17:00:00+00:00,7200000000000.0,58811.04,58700.02,['9.99055530 USDT'],0.00189,-0.55185694 USDT
BINANCE-1-537,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240830-170000-001-000-1073,O-20240831-080000-001-000-1074,BUY,FLAT,0.000000,0.085179,2024-08-30 17:00:00+00:00,1725091200000000000,2024-08-31 08:00:00+00:00,54000000000000.0,58700.02,59136.99,['10.03723867 USDT'],0.00744,27.18342896 USDT
BINANCE-1-538,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240831-080000-001-000-1075,O-20240831-090000-001-000-1076,SELL,FLAT,0.000000,0.084549,2024-08-31 08:00:00+00:00,1725094800000000000,2024-08-31 09:00:00+00:00,3600000000000.0,59136.99,59120.99,['9.99859395 USDT'],0.00027,-8.64580995 USDT
BINANCE-1-539,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240831-090000-001-000-1077,O-20240831-110000-001-000-1078,BUY,FLAT,0.000000,0.084572,2024-08-31 09:00:00+00:00,1725102000000000000,2024-08-31 11:00:00+00:00,7200000000000.0,59120.99,59120.99,['9.99996074 USDT'],0.0,-9.99996074 USDT
BINANCE-1-540,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240831-110000-001-000-1079,O-20240831-120000-001-000-1080,SELL,FLAT,0.000000,0.084572,2024-08-31 11:00:00+00:00,1725105600000000000,2024-08-31 12:00:00+00:00,3600000000000.0,59120.99,59192.26,['10.00598818 USDT'],-0.00121,-16.03343462 USDT
BINANCE-1-541,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240831-120000-001-000-1081,O-20240831-170000-001-000-1082,BUY,FLAT,0.000000,0.084471,2024-08-31 12:00:00+00:00,1725123600000000000,2024-08-31 17:00:00+00:00,18000000000000.0,59192.26,58868.22,['9.97268680 USDT'],-0.00547,-37.34466964 USDT
BINANCE-1-542,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240831-170000-001-000-1083,O-20240831-180000-001-000-1084,SELL,FLAT,0.000000,0.084935,2024-08-31 17:00:00+00:00,1725127200000000000,2024-08-31 18:00:00+00:00,3600000000000.0,58868.22,58920.52,['10.00438664 USDT'],-0.00089,-14.44648714 USDT
BINANCE-1-543,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240831-180000-001-000-1085,O-20240901-070000-001-000-1086,BUY,FLAT,0.000000,0.084860,2024-08-31 18:00:00+00:00,1725174000000000000,2024-09-01 07:00:00+00:00,46800000000000.0,58920.52,58200.51,['9.93889061 USDT'],-0.01222,-71.03893921 USDT
BINANCE-1-544,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240901-070000-001-000-1087,O-20240901-130000-001-000-1088,SELL,FLAT,0.000000,0.085910,2024-09-01 07:00:00+00:00,1725195600000000000,2024-09-01 13:00:00+00:00,21600000000000.0,58200.51,57201.0,['9.91414372 USDT'],0.01717,75.95376038 USDT
BINANCE-1-545,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240901-130000-001-000-1089,O-20240902-020000-001-000-1090,BUY,FLAT,0.000000,0.087411,2024-09-01 13:00:00+00:00,1725242400000000000,2024-09-02 02:00:00+00:00,46800000000000.0,57201.0,57509.01,['10.02691668 USDT'],0.00538,16.89654543 USDT
BINANCE-1-546,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240902-020000-001-000-1091,O-20240902-070000-001-000-1092,SELL,FLAT,0.000000,0.086943,2024-09-02 02:00:00+00:00,1725260400000000000,2024-09-02 07:00:00+00:00,18000000000000.0,57509.01,57520.12,['10.00097765 USDT'],-0.00019,-10.96691438 USDT
BINANCE-1-547,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240902-070000-001-000-1093,O-20240902-130000-001-000-1094,BUY,FLAT,0.000000,0.086926,2024-09-02 07:00:00+00:00,1725282000000000000,2024-09-02 13:00:00+00:00,21600000000000.0,57520.12,58181.22,['10.05745468 USDT'],0.01149,47.40932392 USDT
BINANCE-1-548,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240902-130000-001-000-1095,O-20240902-140000-001-000-1096,SELL,FLAT,0.000000,0.085938,2024-09-02 13:00:00+00:00,1725285600000000000,2024-09-02 14:00:00+00:00,3600000000000.0,58181.22,58480.9,['10.02570926 USDT'],-0.00515,-35.77960910 USDT
BINANCE-1-549,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240902-140000-001-000-1097,O-20240902-170000-001-000-1098,BUY,FLAT,0.000000,0.085498,2024-09-02 14:00:00+00:00,1725296400000000000,2024-09-02 17:00:00+00:00,10800000000000.0,58480.9,58318.33,['9.98610057 USDT'],-0.00278,-23.88551043 USDT
BINANCE-1-550,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240902-170000-001-000-1099,O-20240903-100000-001-000-1100,SELL,FLAT,0.000000,0.085736,2024-09-02 17:00:00+00:00,1725357600000000000,2024-09-03 10:00:00+00:00,61200000000000.0,58318.33,58951.0,['10.05420328 USDT'],-0.01085,-64.29679840 USDT
BINANCE-1-551,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240903-100000-001-000-1101,O-20240903-110000-001-000-1102,BUY,FLAT,0.000000,0.084816,2024-09-03 10:00:00+00:00,1725361200000000000,2024-09-03 11:00:00+00:00,3600000000000.0,58951.0,59320.14,['10.03128501 USDT'],0.00626,21.27769323 USDT
BINANCE-1-552,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240903-110000-001-000-1103,O-20240903-120000-001-000-1104,SELL,FLAT,0.000000,0.084288,2024-09-03 11:00:00+00:00,1725364800000000000,2024-09-03 12:00:00+00:00,3600000000000.0,59320.14,59135.01,['9.98434768 USDT'],0.00312,5.61988976 USDT
BINANCE-1-553,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240903-120000-001-000-1105,O-20240903-150000-001-000-1106,BUY,FLAT,0.000000,0.084552,2024-09-03 12:00:00+00:00,1725375600000000000,2024-09-03 15:00:00+00:00,10800000000000.0,59135.01,57725.0,['9.88074757 USDT'],-0.02384,-129.09991309 USDT
BINANCE-1-554,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240903-150000-001-000-1107,O-20240903-190000-001-000-1108,SELL,FLAT,0.000000,0.086618,2024-09-03 15:00:00+00:00,1725390000000000000,2024-09-03 19:00:00+00:00,14400000000000.0,57725.0,58046.0,['10.02785248 USDT'],-0.00556,-37.83223048 USDT
BINANCE-1-555,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240903-190000-001-000-1109,O-20240903-200000-001-000-1110,BUY,FLAT,0.000000,0.086139,2024-09-03 19:00:00+00:00,1725393600000000000,2024-09-03 20:00:00+00:00,3600000000000.0,58046.0,57865.0,['9.98445763 USDT'],-0.00312,-25.57561663 USDT
BINANCE-1-556,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240903-200000-001-000-1111,,SELL,SHORT,0.086408,0.086408,2024-09-03 20:00:00+00:00,1725393600000000000,,,57865.0,,['4.99999892 USDT'],0.0,-4.99999892 USDT
