position_id,trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl
BINANCE-1-419,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240726-130000-001-000-837,O-20240726-180000-001-000-838,SELL,FLAT,0.000000,0.073800,2024-07-26 13:00:00+00:00,1722016800000000000,2024-07-26 18:00:00+00:00,18000000000000.0,67751.009999999,68000.009999999,['10.01842528 USDT'],-0.00368,-28.39462528 USDT
BINANCE-1-420,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240726-180000-001-000-839,O-20240726-200000-001-000-840,BUY,FLAT,0.000000,0.073529,2024-07-26 18:00:00+00:00,1722024000000000000,2024-07-26 20:00:00+00:00,7200000000000.0,68000.009999999,67926.0,['9.99450359 USDT'],-0.00109,-15.43638488 USDT
BINANCE-1-421,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240726-200000-001-000-841,O-20240727-020000-001-000-842,SELL,FLAT,0.000000,0.073610,2024-07-26 20:00:00+00:00,1722045600000000000,2024-07-27 02:00:00+00:00,21600000000000.0,67926.0,67773.009999999,['9.98880413 USDT'],0.00225,1.27278977 USDT
BINANCE-1-422,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240727-020000-001-000-843,O-20240727-040000-001-000-844,BUY,FLAT,0.000000,0.073776,2024-07-27 02:00:00+00:00,1722052800000000000,2024-07-27 04:00:00+00:00,7200000000000.0,67773.009999999,67866.0,['10.00690361 USDT'],0.00137,-3.14647337 USDT
BINANCE-1-423,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240727-040000-001-000-845,O-20240727-060000-001-000-846,SELL,FLAT,0.000000,0.073675,2024-07-27 04:00:00+00:00,1722060000000000000,2024-07-27 06:00:00+00:00,7200000000000.0,67866.0,68092.89,['10.01677122 USDT'],-0.00334,-26.73289197 USDT
BINANCE-1-424,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240727-060000-001-000-847,O-20240727-090000-001-000-848,BUY,FLAT,0.000000,0.073429,2024-07-27 06:00:00+00:00,1722070800000000000,2024-07-27 09:00:00+00:00,10800000000000.0,68092.89,68082.99,['9.99925869 USDT'],-0.00015,-10.72620579 USDT
BINANCE-1-425,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240727-090000-001-000-849,O-20240727-150000-001-000-850,SELL,FLAT,0.000000,0.073440,2024-07-27 09:00:00+00:00,1722092400000000000,2024-07-27 15:00:00+00:00,21600000000000.0,68082.99,68844.0,['10.05591815 USDT'],-0.01118,-65.94449255 USDT
BINANCE-1-426,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240727-150000-001-000-851,O-20240727-160000-001-000-852,BUY,FLAT,0.000000,0.072628,2024-07-27 15:00:00+00:00,1722096000000000000,2024-07-27 16:00:00+00:00,3600000000000.0,68844.0,68428.179999999,['9.96980389 USDT'],-0.00604,-40.16997885 USDT
BINANCE-1-427,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240727-160000-001-000-853,O-20240728-040000-001-000-854,SELL,FLAT,0.000000,0.073069,2024-07-27 16:00:00+00:00,1722139200000000000,2024-07-28 04:00:00+00:00,43200000000000.0,68428.179999999,67338.0,['9.92029900 USDT'],0.01593,69.73806342 USDT
BINANCE-1-428,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240728-040000-001-000-855,O-20240728-070000-001-000-856,BUY,FLAT,0.000000,0.074252,2024-07-28 04:00:00+00:00,1722150000000000000,2024-07-28 07:00:00+00:00,10800000000000.0,67338.0,67433.649999999,['10.00706456 USDT'],0.00142,-2.90486076 USDT
BINANCE-1-429,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240728-070000-001-000-857,O-20240728-100000-001-000-858,SELL,FLAT,0.000000,0.074147,2024-07-28 07:00:00+00:00,1722160800000000000,2024-07-28 10:00:00+00:00,10800000000000.0,67433.649999999,67560.009999999,['10.00937491 USDT'],-0.00187,-19.37858983 USDT
BINANCE-1-430,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240728-100000-001-000-859,O-20240728-110000-001-000-860,BUY,FLAT,0.000000,0.074008,2024-07-28 10:00:00+00:00,1722164400000000000,2024-07-28 11:00:00+00:00,3600000000000.0,67560.009999999,67745.46,['10.01368722 USDT'],0.00274,3.71109638 USDT
BINANCE-1-431,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240728-110000-001-000-861,O-20240729-010000-001-000-862,SELL,FLAT,0.000000,0.073806,2024-07-28 11:00:00+00:00,1722214800000000000,2024-07-29 01:00:00+00:00,50400000000000.0,67745.46,68547.99,['10.05927437 USDT'],-0.01185,-69.29080355 USDT
BINANCE-1-432,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240729-010000-001-000-863,O-20240729-020000-001-000-864,BUY,FLAT,0.000000,0.072942,2024-07-29 01:00:00+00:00,1722218400000000000,2024-07-29 02:00:00+00:00,3600000000000.0,68547.99,69559.0,['10.07380007 USDT'],0.01475,63.67129135 USDT
BINANCE-1-433,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240729-020000-001-000-865,O-20240729-070000-001-000-866,SELL,FLAT,0.000000,0.071881,2024-07-29 02:00:00+00:00,1722236400000000000,2024-07-29 07:00:00+00:00,18000000000000.0,69559.0,69520.0,['9.99713760 USDT'],0.00056,-7.19377860 USDT
BINANCE-1-434,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240729-070000-001-000-867,O-20240729-080000-001-000-868,BUY,FLAT,0.000000,0.071922,2024-07-29 07:00:00+00:00,1722240000000000000,2024-07-29 08:00:00+00:00,3600000000000.0,69520.0,69620.0,['10.00722708 USDT'],0.00144,-2.81502708 USDT
BINANCE-1-435,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240729-080000-001-000-869,O-20240729-160000-001-000-870,SELL,FLAT,0.000000,0.071818,2024-07-29 08:00:00+00:00,1722268800000000000,2024-07-29 16:00:00+00:00,28800000000000.0,69620.0,67419.99,['9.84193800 USDT'],0.0316,148.15838018 USDT
BINANCE-1-436,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240729-160000-001-000-871,O-20240729-170000-001-000-872,BUY,FLAT,0.000000,0.074162,2024-07-29 16:00:00+00:00,1722272400000000000,2024-07-29 17:00:00+00:00,3600000000000.0,67419.99,67015.08,['9.96997366 USDT'],-0.00601,-39.99890908 USDT
BINANCE-1-437,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240729-170000-001-000-873,O-20240729-180000-001-000-874,SELL,FLAT,0.000000,0.074610,2024-07-29 17:00:00+00:00,1722276000000000000,2024-07-29 18:00:00+00:00,3600000000000.0,67015.08,67370.0,['10.02647082 USDT'],-0.0053,-36.50705202 USDT
BINANCE-1-438,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240729-180000-001-000-875,O-20240729-220000-001-000-876,BUY,FLAT,0.000000,0.074217,2024-07-29 18:00:00+00:00,1722290400000000000,2024-07-29 22:00:00+00:00,14400000000000.0,67370.0,66862.45,['9.96232974 USDT'],-0.00753,-47.63116809 USDT
BINANCE-1-439,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240729-220000-001-000-877,O-20240730-080000-001-000-878,SELL,FLAT,0.000000,0.074780,2024-07-29 22:00:00+00:00,1722326400000000000,2024-07-30 08:00:00+00:00,36000000000000.0,66862.45,66444.0,['9.96865633 USDT'],0.00626,21.32303467 USDT
BINANCE-1-440,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240730-080000-001-000-879,O-20240730-090000-001-000-880,BUY,FLAT,0.000000,0.075251,2024-07-30 08:00:00+00:00,1722330000000000000,2024-07-30 09:00:00+00:00,3600000000000.0,66444.0,66574.0,['10.00973751 USDT'],0.00196,-0.22710751 USDT
BINANCE-1-441,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240730-090000-001-000-881,O-20240730-220000-001-000-882,SELL,FLAT,0.000000,0.075104,2024-07-30 09:00:00+00:00,1722376800000000000,2024-07-30 22:00:00+00:00,46800000000000.0,66574.0,66344.009999999,['9.98267423 USDT'],0.00345,7.29049473 USDT
BINANCE-1-442,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240730-220000-001-000-883,O-20240730-230000-001-000-884,BUY,FLAT,0.000000,0.075365,2024-07-30 22:00:00+00:00,1722380400000000000,2024-07-30 23:00:00+00:00,3600000000000.0,66344.009999999,66404.009999999,['10.00455452 USDT'],0.0009,-5.48265452 USDT
BINANCE-1-443,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240730-230000-001-000-885,O-20240731-030000-001-000-886,SELL,FLAT,0.000000,0.075297,2024-07-30 23:00:00+00:00,1722394800000000000,2024-07-31 03:00:00+00:00,14400000000000.0,66404.009999999,66058.0,['9.97399197 USDT'],0.00521,16.07952300 USDT
BINANCE-1-444,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240731-030000-001-000-887,O-20240731-060000-001-000-888,BUY,FLAT,0.000000,0.075691,2024-07-31 03:00:00+00:00,1722405600000000000,2024-07-31 06:00:00+00:00,10800000000000.0,66058.0,66213.0,['10.01172426 USDT'],0.00235,1.72038074 USDT
BINANCE-1-445,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240731-060000-001-000-889,O-20240731-080000-001-000-890,SELL,FLAT,0.000000,0.075514,2024-07-31 06:00:00+00:00,1722412800000000000,2024-07-31 08:00:00+00:00,7200000000000.0,66213.0,66162.369999999,['9.99619369 USDT'],0.00076,-6.17291987 USDT
BINANCE-1-446,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240731-080000-001-000-891,O-20240731-090000-001-000-892,BUY,FLAT,0.000000,0.075572,2024-07-31 08:00:00+00:00,1722416400000000000,2024-07-31 09:00:00+00:00,3600000000000.0,66162.369999999,65954.539999999,['9.98433913 USDT'],-0.00314,-25.69046789 USDT
BINANCE-1-447,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240731-090000-001-000-893,O-20240801-000000-001-000-894,SELL,FLAT,0.000000,0.075810,2024-07-31 09:00:00+00:00,1722470400000000000,2024-08-01 00:00:00+00:00,54000000000000.0,65954.539999999,64099.0,['9.85935887 USDT'],0.02813,130.80912853 USDT
BINANCE-1-448,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240801-000000-001-000-895,O-20240801-030000-001-000-896,BUY,FLAT,0.000000,0.078004,2024-08-01 00:00:00+00:00,1722481200000000000,2024-08-01 03:00:00+00:00,10800000000000.0,64099.0,63613.33,['9.96207259 USDT'],-0.00758,-47.84627527 USDT
BINANCE-1-449,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240801-030000-001-000-897,O-20240801-080000-001-000-898,SELL,FLAT,0.000000,0.078600,2024-08-01 03:00:00+00:00,1722499200000000000,2024-08-01 08:00:00+00:00,18000000000000.0,63613.33,64507.17,['10.07027130 USDT'],-0.01405,-80.32609530 USDT
BINANCE-1-450,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240801-080000-001-000-899,O-20240801-110000-001-000-900,BUY,FLAT,0.000000,0.077511,2024-08-01 08:00:00+00:00,1722510000000000000,2024-08-01 11:00:00+00:00,10800000000000.0,64507.17,64634.89,['10.00993021 USDT'],0.00198,-0.11022529 USDT
BINANCE-1-451,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240801-110000-001-000-901,O-20240801-130000-001-000-902,SELL,FLAT,0.000000,0.077358,2024-08-01 11:00:00+00:00,1722517200000000000,2024-08-01 13:00:00+00:00,7200000000000.0,64634.89,62907.44,['9.86641956 USDT'],0.02673,123.76565754 USDT
BINANCE-1-452,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240801-130000-001-000-903,O-20240801-140000-001-000-904,BUY,FLAT,0.000000,0.079482,2024-08-01 13:00:00+00:00,1722520800000000000,2024-08-01 14:00:00+00:00,3600000000000.0,62907.44,62666.07,['9.98083373 USDT'],-0.00384,-29.16540407 USDT
BINANCE-1-453,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240801-140000-001-000-905,O-20240801-230000-001-000-906,SELL,FLAT,0.000000,0.079788,2024-08-01 14:00:00+00:00,1722553200000000000,2024-08-01 23:00:00+00:00,32400000000000.0,62666.07,64895.83,['10.17790887 USDT'],-0.03558,-188.08599975 USDT
BINANCE-1-454,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240801-230000-001-000-907,O-20240802-010000-001-000-908,BUY,FLAT,0.000000,0.077047,2024-08-01 23:00:00+00:00,1722560400000000000,2024-08-02 01:00:00+00:00,7200000000000.0,64895.83,64609.17,['9.97797173 USDT'],-0.00442,-32.06426475 USDT
BINANCE-1-455,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240802-010000-001-000-909,O-20240802-130000-001-000-910,SELL,FLAT,0.000000,0.077388,2024-08-02 01:00:00+00:00,1722603600000000000,2024-08-02 13:00:00+00:00,43200000000000.0,64609.17,65229.99,['10.04799292 USDT'],-0.00961,-58.09201108 USDT
BINANCE-1-456,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240802-130000-001-000-911,O-20240802-150000-001-000-912,BUY,FLAT,0.000000,0.076652,2024-08-02 13:00:00+00:00,1722610800000000000,2024-08-02 15:00:00+00:00,7200000000000.0,65229.99,63416.01,['9.86097319 USDT'],-0.02781,-148.90616815 USDT
BINANCE-1-457,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240802-150000-001-000-913,O-20240802-230000-001-000-914,SELL,FLAT,0.000000,0.078844,2024-08-02 15:00:00+00:00,1722639600000000000,2024-08-02 23:00:00+00:00,28800000000000.0,63416.01,61498.33,['9.84874622 USDT'],0.03024,141.34881570 USDT
BINANCE-1-458,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240802-230000-001-000-915,O-20240803-010000-001-000-916,BUY,FLAT,0.000000,0.081303,2024-08-02 23:00:00+00:00,1722646800000000000,2024-08-03 01:00:00+00:00,7200000000000.0,61498.33,61895.99,['10.03232839 USDT'],0.00647,22.29862259 USDT
BINANCE-1-459,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240803-010000-001-000-917,O-20240803-110000-001-000-918,SELL,FLAT,0.000000,0.080781,2024-08-03 01:00:00+00:00,1722682800000000000,2024-08-03 11:00:00+00:00,36000000000000.0,61895.99,61847.04,['9.99608571 USDT'],0.00079,-6.04185576 USDT
BINANCE-1-460,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240803-110000-001-000-919,O-20240803-140000-001-000-920,BUY,FLAT,0.000000,0.080845,2024-08-03 11:00:00+00:00,1722693600000000000,2024-08-03 14:00:00+00:00,10800000000000.0,61847.04,61288.0,['9.95485231 USDT'],-0.00904,-55.15044111 USDT
BINANCE-1-461,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240803-140000-001-000-921,O-20240803-190000-001-000-922,SELL,FLAT,0.000000,0.081582,2024-08-03 14:00:00+00:00,1722711600000000000,2024-08-03 19:00:00+00:00,18000000000000.0,61288.0,60158.0,['9.90780758 USDT'],0.01844,82.27985242 USDT
BINANCE-1-462,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240803-190000-001-000-923,O-20240803-220000-001-000-924,BUY,FLAT,0.000000,0.083114,2024-08-03 19:00:00+00:00,1722722400000000000,2024-08-03 22:00:00+00:00,10800000000000.0,60158.0,60629.84,['10.03916053 USDT'],0.00784,29.17734923 USDT
BINANCE-1-463,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240803-220000-001-000-925,O-20240804-020000-001-000-926,SELL,FLAT,0.000000,0.082468,2024-08-03 22:00:00+00:00,1722736800000000000,2024-08-04 02:00:00+00:00,14400000000000.0,60629.84,60564.12,['9.99462350 USDT'],0.00108,-4.57482654 USDT
BINANCE-1-464,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240804-020000-001-000-927,O-20240804-030000-001-000-928,BUY,FLAT,0.000000,0.082557,2024-08-04 02:00:00+00:00,1722740400000000000,2024-08-04 03:00:00+00:00,3600000000000.0,60564.12,60735.0,['10.01409145 USDT'],0.00282,4.09324871 USDT
BINANCE-1-465,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240804-030000-001-000-929,O-20240804-180000-001-000-930,SELL,FLAT,0.000000,0.082325,2024-08-04 03:00:00+00:00,1722794400000000000,2024-08-04 18:00:00+00:00,54000000000000.0,60735.0,59583.0,['9.90517936 USDT'],0.01897,84.93322064 USDT
BINANCE-1-466,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240804-180000-001-000-931,O-20240804-200000-001-000-932,BUY,FLAT,0.000000,0.083917,2024-08-04 18:00:00+00:00,1722801600000000000,2024-08-04 20:00:00+00:00,7200000000000.0,59583.0,59133.33,['9.96231826 USDT'],-0.00755,-47.69727565 USDT
BINANCE-1-467,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240804-200000-001-000-933,O-20240805-040000-001-000-934,SELL,FLAT,0.000000,0.084555,2024-08-04 20:00:00+00:00,1722830400000000000,2024-08-05 04:00:00+00:00,28800000000000.0,59133.33,53528.01,['9.52607961 USDT'],0.09479,464.43175299 USDT
BINANCE-1-468,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240805-040000-001-000-935,O-20240805-120000-001-000-936,BUY,FLAT,0.000000,0.093409,2024-08-05 04:00:00+00:00,1722859200000000000,2024-08-05 12:00:00+00:00,28800000000000.0,53528.01,54516.01,['10.09228387 USDT'],0.01846,82.19580813 USDT
BINANCE-1-469,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240805-120000-001-000-937,O-20240805-180000-001-000-938,SELL,FLAT,0.000000,0.091716,2024-08-05 12:00:00+00:00,1722880800000000000,2024-08-05 18:00:00+00:00,21600000000000.0,54516.01,52555.0,['9.82012475 USDT'],0.03597,170.03586841 USDT
BINANCE-1-470,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240805-180000-001-000-939,O-20240805-200000-001-000-940,BUY,FLAT,0.000000,0.095138,2024-08-05 18:00:00+00:00,1722888000000000000,2024-08-05 20:00:00+00:00,7200000000000.0,52555.0,54393.85,['10.17489969 USDT'],0.03499,164.76961161 USDT
BINANCE-1-471,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240805-200000-001-000-941,O-20240805-210000-001-000-942,SELL,FLAT,0.000000,0.091922,2024-08-05 20:00:00+00:00,1722891600000000000,2024-08-05 21:00:00+00:00,3600000000000.0,54393.85,54206.09,['9.98272368 USDT'],0.00345,7.27655104 USDT
BINANCE-1-472,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240805-210000-001-000-943,O-20240805-220000-001-000-944,BUY,FLAT,0.000000,0.092241,2024-08-05 21:00:00+00:00,1722895200000000000,2024-08-05 22:00:00+00:00,3600000000000.0,54206.09,56064.21,['10.17144274 USDT'],0.03428,161.22340418 USDT
BINANCE-1-473,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240805-220000-001-000-945,O-20240806-100000-001-000-946,SELL,FLAT,0.000000,0.089183,2024-08-05 22:00:00+00:00,1722938400000000000,2024-08-06 10:00:00+00:00,43200000000000.0,56064.21,54868.36,['9.89329939 USDT'],0.02133,96.75619116 USDT
BINANCE-1-474,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240806-100000-001-000-947,O-20240806-120000-001-000-948,BUY,FLAT,0.000000,0.091127,2024-08-06 10:00:00+00:00,1722945600000000000,2024-08-06 12:00:00+00:00,7200000000000.0,54868.36,54772.01,['9.99119800 USDT'],-0.00176,-18.77128445 USDT
BINANCE-1-475,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240806-120000-001-000-949,O-20240807-230000-001-000-950,SELL,FLAT,0.000000,0.091288,2024-08-06 12:00:00+00:00,1723071600000000000,2024-08-07 23:00:00+00:00,126000000000000.0,54772.01,56868.0,['10.19139323 USDT'],-0.03827,-201.53012835 USDT
BINANCE-1-476,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240807-230000-001-000-951,O-20240808-010000-001-000-952,BUY,FLAT,0.000000,0.087923,2024-08-07 23:00:00+00:00,1723078800000000000,2024-08-08 01:00:00+00:00,7200000000000.0,56868.0,56822.0,['9.99596587 USDT'],-0.00081,-14.04042387 USDT
BINANCE-1-477,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240808-010000-001-000-953,O-20240808-030000-001-000-954,SELL,FLAT,0.000000,0.087994,2024-08-08 01:00:00+00:00,1723086000000000000,2024-08-08 03:00:00+00:00,7200000000000.0,56822.0,57019.62,['10.01737951 USDT'],-0.00348,-27.40675379 USDT
BINANCE-1-478,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240808-030000-001-000-955,O-20240808-040000-001-000-956,BUY,FLAT,0.000000,0.087689,2024-08-08 03:00:00+00:00,1723089600000000000,2024-08-08 04:00:00+00:00,3600000000000.0,57019.62,56765.34,['9.97768936 USDT'],-0.00446,-32.27524828 USDT
BINANCE-1-479,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240808-040000-001-000-957,O-20240808-160000-001-000-958,SELL,FLAT,0.000000,0.088082,2024-08-08 04:00:00+00:00,1723132800000000000,2024-08-08 16:00:00+00:00,43200000000000.0,56765.34,59568.56,['10.24692258 USDT'],-0.04938,-257.16014662 USDT
BINANCE-1-480,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240808-160000-001-000-959,O-20240808-190000-001-000-960,BUY,FLAT,0.000000,0.083937,2024-08-08 16:00:00+00:00,1723143600000000000,2024-08-08 19:00:00+00:00,10800000000000.0,59568.56,61170.44,['10.13446944 USDT'],0.02689,124.32253212 USDT
BINANCE-1-481,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240808-190000-001-000-961,O-20240809-110000-001-000-962,SELL,FLAT,0.000000,0.081739,2024-08-08 19:00:00+00:00,1723201200000000000,2024-08-09 11:00:00+00:00,57600000000000.0,61170.44,60655.24,['9.95790926 USDT'],0.00842,32.15402354 USDT
BINANCE-1-482,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240809-110000-001-000-963,O-20240809-120000-001-000-964,BUY,FLAT,0.000000,0.082433,2024-08-09 11:00:00+00:00,1723204800000000000,2024-08-09 12:00:00+00:00,3600000000000.0,60655.24,60346.98,['9.97457600 USDT'],-0.00508,-35.38537258 USDT
BINANCE-1-483,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240809-120000-001-000-965,O-20240810-220000-001-000-966,SELL,FLAT,0.000000,0.082854,2024-08-09 12:00:00+00:00,1723327200000000000,2024-08-10 22:00:00+00:00,122400000000000.0,60346.98,60930.27,['10.04830527 USDT'],-0.00967,-58.37621493 USDT
BINANCE-1-484,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240810-220000-001-000-967,O-20240810-230000-001-000-968,BUY,FLAT,0.000000,0.082061,2024-08-10 22:00:00+00:00,1723330800000000000,2024-08-10 23:00:00+00:00,3600000000000.0,60930.27,60923.51,['9.99944304 USDT'],-0.00011,-10.55417540 USDT
BINANCE-1-485,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240810-230000-001-000-969,O-20240811-160000-001-000-970,SELL,FLAT,0.000000,0.082070,2024-08-10 23:00:00+00:00,1723392000000000000,2024-08-11 16:00:00+00:00,61200000000000.0,60923.51,60263.11,['9.94578591 USDT'],0.01084,44.25324209 USDT
BINANCE-1-486,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240811-160000-001-000-971,O-20240811-180000-001-000-972,BUY,FLAT,0.000000,0.082969,2024-08-11 16:00:00+00:00,1723399200000000000,2024-08-11 18:00:00+00:00,7200000000000.0,60263.11,58504.91,['9.85406385 USDT'],-0.02918,-155.73015965 USDT
BINANCE-1-487,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240811-180000-001-000-973,O-20240811-210000-001-000-974,SELL,FLAT,0.000000,0.085463,2024-08-11 18:00:00+00:00,1723410000000000000,2024-08-11 21:00:00+00:00,10800000000000.0,58504.91,58712.59,['10.01775920 USDT'],-0.00355,-27.76671504 USDT
BINANCE-1-488,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240811-210000-001-000-975,O-20240811-220000-001-000-976,BUY,FLAT,0.000000,0.085161,2024-08-11 21:00:00+00:00,1723413600000000000,2024-08-11 22:00:00+00:00,3600000000000.0,58712.59,59088.33,['10.03204415 USDT'],0.0064,21.96634999 USDT
